generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_623,"[64.5483815981962, -0.22417027006688162, 1.1924184826257362, -0.00036127565089687604, 22.327126663268317, 54.48310139658521, 72.67969375709598, -55.96799597255257, -39.546987044235685, -99.0804625066014, 5.5948969969538025, 113.69615444230104, -17.361191587334794, -79.94021279657383, 2.961803219728477, 26.617661717736596, -0.6567712935841956, -27.224908991879722, 1.7520441465397911, 37.519393134139264]",11.87981996478232,17776.56157279514
66,indi_66_185,"[64.54838070468496, -0.22417026520586456, 1.1924186543913469, -0.00036126692148958056, 22.327136281432928, 54.48309264261297, 72.67969370807621, -55.967989677954705, -39.54701183722674, -99.0804586842763, 5.594897035019087, 113.69614882108809, -17.361195488231164, -79.94020488892025, 2.9618030400452007, 26.617658049946485, -0.6567711752523251, -27.22490666875185, 1.752045239698952, 37.519395435692864]",11.879819910853104,17278.903920450426
67,indi_67_623,"[64.54837860986179, -0.2241702657499827, 1.1924186394875127, -0.0003612711170238854, 22.32713677900982, 54.48309674372636, 72.67969409068796, -55.96799413223955, -39.54699090400701, -99.08045986373526, 5.594896997326254, 113.69614240397178, -17.36117688697492, -79.94020711555338, 2.9618040764799662, 26.617657296065225, -0.6567713009181398, -27.224910704878308, 1.7520446593998995, 37.519393161943924]",11.879819898307858,13362.79249278543
68,indi_68_436,"[64.54838077283564, -0.22417026588869524, 1.19241856369666, -0.0003612685700927738, 22.32712661425094, 54.48309316609577, 72.67969375688884, -55.967992122703095, -39.54699978342428, -99.0804620821689, 5.594896984445834, 113.69615569926812, -17.361188327316096, -79.94020589327954, 2.961803639631807, 26.617657846895433, -0.6567712370619628, -27.224905776266585, 1.752044392679978, 37.51939466610119]",11.879819877605657,11379.615289673033
69,indi_69_1,"[64.54838077283564, -0.22417026588869524, 1.19241856369666, -0.0003612685700927738, 22.32712661425094, 54.48309316609577, 72.67969375688884, -55.967992122703095, -39.54699978342428, -99.0804620821689, 5.594896984445834, 113.69615569926812, -17.361188327316096, -79.94020589327954, 2.961803639631807, 26.617657846895433, -0.6567712370619628, -27.224905776266585, 1.752044392679978, 37.51939466610119]",11.879819877605657,44058.9366294745
70,indi_70_325,"[64.54837896651335, -0.22417026593783063, 1.1924186432992006, -0.00036127090517650646, 22.327132083882233, 54.483094833042024, 72.67969387254692, -55.96798431649331, -39.54700432901569, -99.08046007600578, 5.594897013126568, 113.69615272306685, -17.361186387089155, -79.94020693605165, 2.9618036947528275, 26.61765798741991, -0.6567711959448215, -27.224908103565284, 1.7520448259827435, 37.519393565377925]",11.87981985359806,7812.805145285818
71,indi_71_502,"[64.54837910687192, -0.22417026675747465, 1.1924185174406694, -0.0003612696708198116, 22.327128100499273, 54.48310108348687, 72.67969379803951, -55.96798754487814, -39.54699848169076, -99.08046000243851, 5.594896983582144, 113.69615662023787, -17.361183149517046, -79.94020696399937, 2.961803219376739, 26.617658449011966, -0.6567712138016861, -27.224902091578283, 1.7520448495709995, 37.51939469916337]",11.879819823936211,6350.943386750603
72,indi_72_181,"[64.54837928265128, -0.22417026654820738, 1.1924185333365067, -0.00036126883349585674, 22.327129552429348, 54.48310054810699, 72.6796938263264, -55.967989905872955, -39.546996598765475, -99.08046130760515, 5.594896995029119, 113.6961552608067, -17.361182349899092, -79.94020546910131, 2.961803338862828, 26.61765824807348, -0.6567711967741761, -27.224903305774557, 1.752044407785057, 37.51939450862723]",11.879819810590497,6531.8173314331125
73,indi_73_605,"[64.54837921510754, -0.2241702663699915, 1.1924185420751683, -0.0003612688758211518, 22.327131498320416, 54.483095900652906, 72.67969385097855, -55.967990099719856, -39.54699673919746, -99.08046117787453, 5.5948969994505875, 113.6961547090415, -17.361182549745372, -79.94020643469224, 2.961803784184585, 26.617657627940307, -0.6567711941104513, -27.224903306200503, 1.752044415464221, 37.51939390028043]",11.879819807328287,4802.043177629431
74,indi_74_438,"[64.54837925788853, -0.22417026569415893, 1.1924185584841873, -0.0003612694907458495, 22.32712935496809, 54.48309751230765, 72.67969381320415, -55.96798746538455, -39.547000254871385, -99.08046078620107, 5.594896996616932, 113.69615360696092, -17.36118111468976, -79.94020465235262, 2.96180360165659, 26.617657753993214, -0.6567711964081389, -27.224902042949676, 1.7520446170285648, 37.51939396382792]",11.879819802112946,3534.7407671670103
75,indi_75_613,"[64.5483792552629, -0.22417026573025323, 1.192418547102609, -0.00036126936758565126, 22.327129405237983, 54.48310019529679, 72.67969384163044, -55.967987410738644, -39.54699994725964, -99.08046047004005, 5.594897008527088, 113.69615467477541, -17.36118235530941, -79.94020498355285, 2.9618033348234483, 26.61765772745166, -0.6567711957181321, -27.2249028418117, 1.7520444655597212, 37.519394076513635]",11.879819798716099,3469.4394156211506
76,indi_76_555,"[64.54837927196594, -0.22417026598148232, 1.1924185484243488, -0.0003612689330325472, 22.32712980196511, 54.48309673605411, 72.67969383732341, -55.96798656203609, -39.546998991500786, -99.08046105751211, 5.594896997792619, 113.69615549164392, -17.361177545749417, -79.9402054061107, 2.961803440410101, 26.61765768908389, -0.6567711947295404, -27.224902524879518, 1.7520444334524765, 37.519393983375764]",11.879819794319294,2606.896059103496
77,indi_77_318,"[64.54837919368886, -0.22417026615455882, 1.1924185426945282, -0.00036126916510452695, 22.32712999546624, 54.48309898970861, 72.67969384440033, -55.96798701412883, -39.54699911494981, -99.08046106986448, 5.594897007038091, 113.69615525410705, -17.3611765981696, -79.9402047842213, 2.961803321379049, 26.617657765054332, -0.6567711959270972, -27.224902641142425, 1.7520444496270047, 37.519394117023396]",11.879819793473937,2508.4748125017377
78,indi_78_202,"[64.54837920498741, -0.22417026601745912, 1.1924185465236414, -0.00036126898708203014, 22.327130016898657, 54.483099090585156, 72.67969384114456, -55.9679872051491, -39.546998900155614, -99.08046104785483, 5.594897003593756, 113.69615452885094, -17.36117649464119, -79.94020246053557, 2.9618033789481517, 26.61765771837993, -0.6567711956561093, -27.224902703648084, 1.7520444810568734, 37.51939409033312]",11.879819790669975,1902.1213576032255
79,indi_79_494,"[64.54837918975161, -0.22417026609087962, 1.192418546629572, -0.00036126898012554516, 22.327129932714293, 54.48309909315319, 72.67969384087276, -55.96798719067088, -39.546998736084454, -99.08046099882162, 5.594897003068573, 113.6961552685991, -17.36117676572604, -79.94020267911175, 2.9618033793596226, 26.617657716239194, -0.6567711953281455, -27.224902667025766, 1.752044475452369, 37.51939396615424]",11.879819788361237,1748.239362039346
80,indi_80_778,"[64.54837921572138, -0.224170266005557, 1.19241854510057, -0.00036126910800194696, 22.327129940279452, 54.48309969734825, 72.67969383200933, -55.96798714369807, -39.54699936414748, -99.08046111229096, 5.5948969990735336, 113.69615501288385, -17.361178064410982, -79.94020382313758, 2.961803390890643, 26.617657728518793, -0.6567711952521256, -27.224902477119137, 1.7520444433149567, 37.51939391040402]",11.879819787581315,1408.9437257030197
81,indi_81_523,"[64.5483791915948, -0.224170266098599, 1.1924185452763243, -0.00036126901458936265, 22.32712991081005, 54.48309892613423, 72.67969383798317, -55.9679870717214, -39.54699903428718, -99.0804610851978, 5.594897001832124, 113.69615523402081, -17.36117690029021, -79.9402032447179, 2.961803357758275, 26.617657721467154, -0.6567711952927555, -27.224902251553576, 1.7520444475358288, 37.51939397228513]",11.879819786309445,1234.5619049957832
82,indi_82_108,"[64.54837919261736, -0.22417026596849743, 1.1924185456169258, -0.00036126901340699025, 22.327129891537375, 54.483099233467705, 72.67969383831456, -55.967987077261455, -39.5469990683159, -99.08046109095, 5.594897001468455, 113.69615512161769, -17.36117696617932, -79.940203241691, 2.9618033885196615, 26.617657726765287, -0.6567711952983537, -27.224902317902863, 1.7520444506281319, 37.519393942376574]",11.879819785859869,902.0007214732949
83,indi_83_391,"[64.54837921025431, -0.22417026601468684, 1.1924185453929197, -0.00036126902906809233, 22.327129984140875, 54.48309979358225, 72.67969383721345, -55.96798706449257, -39.54699903033399, -99.08046107483773, 5.5948969992455035, 113.69615514987385, -17.361177617163943, -79.94020291341548, 2.961803413193291, 26.617657716746933, -0.6567711952186233, -27.224902280974522, 1.7520444495174132, 37.519393935406946]",11.87981978494358,952.7393295928889
84,indi_84_271,"[64.5483792106188, -0.2241702660424672, 1.1924185448428426, -0.00036126904865056486, 22.327130019291516, 54.48309952597, 72.67969383627823, -55.9679867951742, -39.5469991102524, -99.08046108278046, 5.594896998673857, 113.69615500857284, -17.361177082471634, -79.9402027506061, 2.9618033825468304, 26.617657736072093, -0.6567711954214575, -27.224902312641586, 1.7520444432792077, 37.51939392768398]",11.879819784681214,697.0240858796377
85,indi_85_594,"[64.54837921014946, -0.22417026603582252, 1.1924185443496915, -0.0003612690423656961, 22.327130011326815, 54.483099491931185, 72.67969383622699, -55.967986735078284, -39.546999097302276, -99.08046108456254, 5.594896998858722, 113.69615513778908, -17.36117715339425, -79.9402027661977, 2.961803381317029, 26.617657730099772, -0.6567711952933993, -27.224902293462918, 1.752044443654167, 37.519393925905355]",11.879819784315803,557.9614075009135
86,indi_86_535,"[64.54837920096918, -0.22417026599414125, 1.1924185450298477, -0.0003612690216848371, 22.327129962786767, 54.48309954730746, 72.67969383657717, -55.967986503511774, -39.54699906272723, -99.08046107970732, 5.5948969995233995, 113.69615511397119, -17.361177120012506, -79.94020287675617, 2.9618033817994074, 26.617657724440292, -0.6567711952429194, -27.224902279106743, 1.752044448982633, 37.5193939444505]",11.879819784119643,485.0173856756434
87,indi_87_242,"[64.54837919812749, -0.22417026600285667, 1.1924185441797648, -0.00036126901980657267, 22.3271299619198, 54.483099693678284, 72.67969383615244, -55.967986666128766, -39.546999036119075, -99.08046107599333, 5.594896999274057, 113.69615511884507, -17.361177097062114, -79.94020292199315, 2.961803386769988, 26.617657724161173, -0.6567711953511697, -27.224902282801335, 1.7520444487372162, 37.519393931628]",11.87981978393474,405.2327445443507
88,indi_88_45,"[64.54837920053939, -0.2241702660141278, 1.192418543778691, -0.00036126902459731556, 22.327129985388016, 54.48309963927619, 72.67969383739042, -55.96798653970254, -39.54699904862915, -99.08046107632424, 5.5948969993113105, 113.69615509549747, -17.36117721444884, -79.9402028063894, 2.9618033899925464, 26.6176577222099, -0.6567711953292035, -27.224902286385003, 1.7520444458914124, 37.51939393349869]",11.87981978378777,414.2536795733585
89,indi_89_100,"[64.54837920543271, -0.22417026601326684, 1.1924185444668804, -0.00036126902804325793, 22.32712999439836, 54.48309963484291, 72.67969383706524, -55.967986472008235, -39.54699907578335, -99.08046108043828, 5.594896999321578, 113.69615512919131, -17.361177203061242, -79.94020279232123, 2.9618033840055977, 26.61765772490599, -0.6567711953337647, -27.224902285453027, 1.7520444446958896, 37.519393928175724]",11.879819783705898,309.9580722903329
90,indi_90_584,"[64.54837920179182, -0.22417026601114348, 1.1924185443811295, -0.0003612690271840361, 22.327129968052276, 54.4830996747169, 72.67969383702194, -55.967986508867256, -39.54699905877888, -99.08046108392375, 5.594896999337381, 113.69615512750389, -17.361177140013826, -79.94020278362969, 2.9618033830971244, 26.617657724606836, -0.6567711953325339, -27.224902282781244, 1.7520444463151457, 37.519393931858374]",11.879819783619372,243.17491537161007
91,indi_91_684,"[64.54837920121537, -0.22417026600768464, 1.1924185444016775, -0.0003612690288964612, 22.32712998233169, 54.48309968027547, 72.67969383634437, -55.967986483634235, -39.546999051427846, -99.0804610808963, 5.594896999144499, 113.69615512280839, -17.36117718423959, -79.94020280043549, 2.961803385680838, 26.617657723849383, -0.6567711953094327, -27.22490228393755, 1.7520444451277783, 37.519393929110684]",11.879819783559352,212.2129810977656
92,indi_92_558,"[64.54837920068539, -0.22417026600822065, 1.1924185440416215, -0.0003612690302685682, 22.32712998024123, 54.48309967691288, 72.67969383615078, -55.96798654039844, -39.54699905257218, -99.0804610780042, 5.594896999102085, 113.69615513147147, -17.36117710943531, -79.94020276334331, 2.9618033820536387, 26.61765772415324, -0.6567711952854648, -27.224902285527392, 1.7520444454441755, 37.51939393165095]",11.879819783531167,161.7675595112297
93,indi_93_313,"[64.54837919929835, -0.22417026600792755, 1.1924185440401627, -0.0003612690272608741, 22.327129985936192, 54.48309967023938, 72.67969383667841, -55.9679865118143, -39.546999059601184, -99.0804610808681, 5.5948969993015085, 113.69615512309225, -17.361177163873812, -79.94020276271098, 2.9618033838851976, 26.617657723765184, -0.6567711952935565, -27.22490228491089, 1.7520444455212236, 37.519393930026325]",11.879819783493376,142.22469017955655
94,indi_94_467,"[64.54837920026142, -0.22417026600857398, 1.1924185440566186, -0.00036126902855280725, 22.327129980701628, 54.48309967972756, 72.67969383651476, -55.967986493768045, -39.546999053036714, -99.0804610792863, 5.594896999156106, 113.69615512808743, -17.361177123136027, -79.9402027826585, 2.961803384325288, 26.617657724234512, -0.6567711952888988, -27.224902284389984, 1.7520444453981612, 37.51939392960764]",11.87981978347407,126.757675097673
95,indi_95_27,"[64.54837919961031, -0.22417026600795165, 1.1924185440000339, -0.0003612690280657687, 22.327129970718612, 54.48309966968708, 72.67969383683078, -55.96798650138565, -39.546999054355844, -99.08046108129417, 5.594896999182323, 113.69615512839627, -17.36117712516478, -79.94020276327059, 2.9618033830458996, 26.617657723587442, -0.6567711952895482, -27.224902284507344, 1.75204444552229, 37.519393930459714]",11.879819783447159,107.19595046357593
96,indi_96_303,"[64.54837919963819, -0.22417026600828768, 1.1924185440010966, -0.0003612690279366001, 22.32712997181394, 54.48309967066976, 72.6796938368062, -55.96798649749331, -39.54699906206716, -99.08046108135976, 5.594896999196958, 113.69615512789076, -17.361177128846887, -79.94020276417054, 2.961803383095971, 26.61765772370854, -0.656771195289872, -27.224902284669064, 1.7520444454579682, 37.51939392985736]",11.87981978343906,89.68237691682187
97,indi_97_177,"[64.54837919936082, -0.22417026600865572, 1.1924185440502535, -0.0003612690275209118, 22.3271299719473, 54.483099672942984, 72.67969383678769, -55.967986497062135, -39.546999055751044, -99.0804610812471, 5.5948969991980135, 113.6961551272823, -17.36117711675255, -79.94020276360405, 2.9618033835243547, 26.617657723715404, -0.656771195288106, -27.224902284527285, 1.7520444455084703, 37.51939393002472]",11.87981978343211,66.77263213594034
98,indi_98_482,"[64.54837919937454, -0.22417026600855455, 1.1924185440397046, -0.00036126902753267904, 22.327129968711834, 54.48309967316539, 72.67969383679349, -55.96798649783632, -39.54699905679548, -99.08046108130529, 5.594896999203788, 113.69615512594345, -17.361177116764367, -79.9402027641282, 2.961803383465277, 26.61765772369501, -0.6567711952887428, -27.224902284484727, 1.7520444452505828, 37.51939393002066]",11.879819783425374,62.310863493055095
99,indi_99_795,"[64.54837919955972, -0.22417026600821388, 1.1924185440192345, -0.0003612690275499748, 22.327129972143116, 54.483099675918936, 72.67969383678799, -55.96798649730887, -39.546999055096926, -99.08046108121606, 5.594896999190113, 113.69615512736455, -17.361177117558192, -79.94020276137974, 2.9618033830145087, 26.617657723774176, -0.656771195288973, -27.224902284519313, 1.75204444545128, 37.51939392995378]",11.879819783420974,59.729050372585796
100,indi_100_674,"[64.54837919948949, -0.22417026600847179, 1.1924185440306379, -0.00036126902763527845, 22.32712997088197, 54.48309967523019, 72.67969383678665, -55.9679864972761, -39.546999055284516, -99.08046108103687, 5.594896999191918, 113.69615512763853, -17.36117711845772, -79.94020276001879, 2.9618033830281476, 26.617657723729312, -0.6567711952894686, -27.224902284512062, 1.7520444452184991, 37.519393930035065]",11.879819783415895,51.60548153122819
101,indi_101_555,"[64.54837919946414, -0.22417026600819898, 1.192418544021485, -0.0003612690276024852, 22.327129971134656, 54.4830996763909, 72.67969383667551, -55.96798649517099, -39.5469990556689, -99.08046108086145, 5.594896999192862, 113.69615512734816, -17.36117712038205, -79.94020276032809, 2.96180338301691, 26.617657723737988, -0.6567711952893744, -27.2249022846822, 1.7520444452415613, 37.51939393002927]",11.879819783413351,35.231110038678935
102,indi_102_67,"[64.54837919945054, -0.22417026600880335, 1.192418544023965, -0.00036126902762830297, 22.32712997083022, 54.48309967613821, 72.67969383670143, -55.96798649556821, -39.54699905598819, -99.08046108120126, 5.5948969991966395, 113.69615512764972, -17.36117712067437, -79.94020276058761, 2.9618033830597765, 26.617657723713638, -0.6567711952890088, -27.224902284519214, 1.7520444451887118, 37.51939392998203]",11.879819783412243,32.155994460490234
103,indi_103_512,"[64.5483791994547, -0.2241702660083017, 1.1924185440240047, -0.00036126902742027016, 22.327129969556424, 54.48309967648109, 72.67969383675846, -55.96798649500579, -39.546999056271964, -99.08046108109275, 5.59489699918812, 113.69615512726585, -17.361177120007977, -79.94020276153785, 2.9618033830240726, 26.61765772374173, -0.6567711952891907, -27.224902284574483, 1.7520444451454833, 37.51939392998857]",11.879819783409385,26.936742189640484
104,indi_104_111,"[64.54837919943388, -0.22417026600835072, 1.1924185440272657, -0.00036126902749803683, 22.327129971105578, 54.483099676801274, 72.67969383673532, -55.96798649509408, -39.546999055532005, -99.08046108099106, 5.594896999189155, 113.69615512745565, -17.361177119755737, -79.94020276082817, 2.9618033830230615, 26.61765772371985, -0.6567711952895424, -27.224902284569573, 1.7520444451606916, 37.51939392996702]",11.879819783408935,23.505152159670168
105,indi_105_437,"[64.54837919943074, -0.2241702660082475, 1.192418544024802, -0.0003612690275583044, 22.327129970212873, 54.48309967701603, 72.67969383671915, -55.96798649524984, -39.54699905579446, -99.08046108099305, 5.5948969991896735, 113.69615512753248, -17.361177118535963, -79.940202760632, 2.9618033830645176, 26.617657723725216, -0.6567711952893789, -27.224902284598834, 1.7520444451668902, 37.51939392999335]",11.879819783407966,17.867612193184144
106,indi_106_506,"[64.54837919942403, -0.22417026600834994, 1.1924185440223047, -0.0003612690274671924, 22.327129970430178, 54.483099677371236, 72.67969383673216, -55.967986495257406, -39.54699905607891, -99.08046108107604, 5.5948969991898, 113.69615512749925, -17.36117711981339, -79.94020276059703, 2.9618033830129, 26.6176577237144, -0.6567711952893603, -27.224902284565616, 1.7520444451521173, 37.519393929993555]",11.87981978340675,14.492854875961882
107,indi_107_251,"[64.54837919941397, -0.22417026600826723, 1.1924185440243564, -0.00036126902745152185, 22.327129969765497, 54.48309967740945, 72.67969383675509, -55.96798649518325, -39.546999056058496, -99.08046108111441, 5.594896999189035, 113.69615512739523, -17.361177119465644, -79.94020276078956, 2.9618033830154675, 26.61765772372546, -0.6567711952892288, -27.224902284545973, 1.752044445158019, 37.51939392999206]",11.879819783406203,13.297664973253847
108,elite_108,"[64.54837919941397, -0.22417026600826723, 1.1924185440243564, -0.00036126902745152185, 22.327129969765497, 54.48309967740945, 72.67969383675509, -55.96798649518325, -39.546999056058496, -99.08046108111441, 5.594896999189035, 113.69615512739523, -17.361177119465644, -79.94020276078956, 2.9618033830154675, 26.61765772372546, -0.6567711952892288, -27.224902284545973, 1.752044445158019, 37.51939392999206]",11.879819783406203,9.215124049925635
109,indi_109_783,"[64.54837919942386, -0.22417026600831555, 1.192418544023155, -0.0003612690274271709, 22.327129969996403, 54.48309967736782, 72.67969383674489, -55.96798649517133, -39.54699905594396, -99.08046108111469, 5.594896999190412, 113.69615512742809, -17.36117711861511, -79.94020276081638, 2.9618033830323007, 26.61765772372492, -0.6567711952892482, -27.224902284560635, 1.7520444451521044, 37.51939392999082]",11.87981978340609,8.446010628332067
110,indi_110_27,"[64.54837919942138, -0.22417026600831594, 1.1924185440232813, -0.00036126902744909166, 22.327129970126077, 54.483099677401825, 72.67969383673372, -55.96798649516883, -39.54699905596465, -99.08046108112129, 5.594896999189616, 113.69615512745767, -17.36117711888449, -79.94020276077805, 2.9618033830332258, 26.617657723726197, -0.6567711952892429, -27.224902284564795, 1.7520444451401307, 37.519393929984844]",11.879819783405797,7.464234764771743
111,indi_111_507,"[64.54837919942041, -0.22417026600829623, 1.1924185440238335, -0.0003612690274516374, 22.32712996994139, 54.48309967739899, 72.67969383674442, -55.96798649518111, -39.546999055877926, -99.08046108110744, 5.594896999189192, 113.69615512741382, -17.361177118936236, -79.94020276068913, 2.961803383017985, 26.6176577237226, -0.6567711952892609, -27.224902284568017, 1.7520444451398847, 37.519393929987196]",11.879819783405617,6.144393633823353
112,indi_112_1,"[64.54837919942041, -0.22417026600829623, 1.1924185440238335, -0.0003612690274516374, 22.32712996994139, 54.48309967739899, 72.67969383674442, -55.96798649518111, -39.546999055877926, -99.08046108110744, 5.594896999189192, 113.69615512741382, -17.361177118936236, -79.94020276068913, 2.961803383017985, 26.6176577237226, -0.6567711952892609, -27.224902284568017, 1.7520444451398847, 37.519393929987196]",11.879819783405617,16801.981052486848
113,indi_113_457,"[64.54837919941558, -0.22417026600827933, 1.1924185440237303, -0.00036126902744666576, 22.32712996991812, 54.483099677396964, 72.67969383674078, -55.967986495171786, -39.54699905597139, -99.08046108110939, 5.594896999189131, 113.69615512743964, -17.36117711892667, -79.9402027607021, 2.96180338302547, 26.617657723723717, -0.6567711952891994, -27.224902284562766, 1.7520444451413975, 37.51939392998794]",11.879819783405479,5.329536548390997
114,indi_114_524,"[64.54837919941727, -0.22417026600829495, 1.1924185440240032, -0.00036126902745032717, 22.327129969894973, 54.4830996774122, 72.67969383674148, -55.96798649517686, -39.54699905596538, -99.08046108111235, 5.594896999189244, 113.69615512741694, -17.361177118715155, -79.94020276067553, 2.961803383021354, 26.617657723723784, -0.6567711952892216, -27.224902284566944, 1.752044445140028, 37.51939392998797]",11.8798197834054,3.8678216932185223
115,indi_115_370,"[64.54837919941437, -0.22417026600827888, 1.192418544023528, -0.000361269027454349, 22.327129969932702, 54.48309967740051, 72.67969383674448, -55.96798649517417, -39.54699905592712, -99.08046108111586, 5.5948969991893565, 113.69615512742396, -17.361177118788476, -79.94020276067911, 2.961803383021616, 26.617657723722893, -0.6567711952892247, -27.22490228456033, 1.7520444451407347, 37.519393929987984]",11.879819783405319,3.742920101397317
116,indi_116_251,"[64.54837919941335, -0.22417026600829326, 1.1924185440234547, -0.0003612690274464476, 22.327129969904284, 54.48309967739848, 72.67969383674185, -55.96798649517457, -39.5469990559546, -99.08046108111405, 5.594896999189383, 113.69615512743104, -17.361177118727504, -79.9402027606854, 2.9618033830193617, 26.617657723724577, -0.656771195289241, -27.224902284563708, 1.7520444451392267, 37.51939392998682]",11.879819783405255,2.8666965703840948
117,indi_117_393,"[64.54837919941349, -0.2241702660082835, 1.1924185440234605, -0.0003612690274477847, 22.327129969906906, 54.483099677400354, 72.67969383674331, -55.967986495177556, -39.54699905595259, -99.08046108111579, 5.5948969991893716, 113.69615512743088, -17.36117711873049, -79.94020276067862, 2.96180338302112, 26.617657723724353, -0.6567711952892407, -27.224902284561743, 1.7520444451392327, 37.519393929987956]",11.879819783405235,2.3513923807694366
118,indi_118_178,"[64.54837919941353, -0.22417026600828416, 1.1924185440235269, -0.0003612690274478973, 22.32712996989715, 54.48309967740276, 72.67969383674223, -55.967986495177186, -39.54699905598965, -99.08046108111564, 5.594896999189334, 113.69615512743042, -17.361177118738212, -79.94020276067221, 2.9618033830202037, 26.617657723724086, -0.6567711952892327, -27.224902284562297, 1.7520444451392354, 37.519393929987814]",11.879819783405221,1.973706093204457
119,indi_119_207,"[64.54837919941396, -0.22417026600828283, 1.1924185440235735, -0.0003612690274482385, 22.32712996991907, 54.48309967740733, 72.6796938367433, -55.967986495175, -39.54699905594189, -99.08046108111527, 5.594896999189321, 113.69615512743346, -17.361177118736144, -79.94020276067263, 2.961803383019542, 26.617657723723937, -0.6567711952892211, -27.224902284561388, 1.7520444451391564, 37.51939392998748]",11.87981978340521,1.6152078939386585
120,indi_120_125,"[64.5483791994136, -0.2241702660082851, 1.1924185440235235, -0.00036126902744712335, 22.327129969900714, 54.48309967740845, 72.67969383674162, -55.96798649517582, -39.54699905597283, -99.0804610811146, 5.594896999189319, 113.69615512743337, -17.361177118733167, -79.94020276067047, 2.9618033830199657, 26.61765772372424, -0.6567711952892312, -27.22490228456332, 1.7520444451390207, 37.5193939299872]",11.879819783405203,1.3460181691808248
121,indi_121_176,"[64.54837919941345, -0.22417026600828632, 1.192418544023467, -0.00036126902744823395, 22.32712996989639, 54.48309967740333, 72.67969383674182, -55.96798649517568, -39.546999055962225, -99.08046108111466, 5.5948969991892925, 113.69615512743212, -17.36117711872776, -79.9402027606725, 2.961803383019788, 26.617657723724122, -0.6567711952892397, -27.22490228456078, 1.7520444451389896, 37.519393929987274]",11.879819783405193,1.1327919558928252
122,indi_122_812,"[64.54837919941369, -0.22417026600828355, 1.1924185440235215, -0.00036126902744718374, 22.327129969897207, 54.483099677405086, 72.67969383674219, -55.96798649517555, -39.54699905596203, -99.08046108111427, 5.594896999189314, 113.69615512743152, -17.361177118723592, -79.94020276067127, 2.9618033830201345, 26.617657723723692, -0.6567711952892227, -27.224902284561665, 1.752044445139076, 37.51939392998697]",11.87981978340518,0.9926439807377277
123,indi_123_706,"[64.54837919941366, -0.22417026600828405, 1.1924185440235, -0.00036126902744714606, 22.327129969897435, 54.48309967740588, 72.67969383674216, -55.96798649517526, -39.546999055956526, -99.08046108111438, 5.594896999189313, 113.69615512743235, -17.361177118722953, -79.94020276067188, 2.961803383020044, 26.617657723723713, -0.6567711952892227, -27.22490228456174, 1.7520444451389734, 37.519393929986975]",11.879819783405177,0.7626178600366221
124,elite_124,"[64.54837919941366, -0.22417026600828405, 1.1924185440235, -0.00036126902744714606, 22.327129969897435, 54.48309967740588, 72.67969383674216, -55.96798649517526, -39.546999055956526, -99.08046108111438, 5.594896999189313, 113.69615512743235, -17.361177118722953, -79.94020276067188, 2.961803383020044, 26.617657723723713, -0.6567711952892227, -27.22490228456174, 1.7520444451389734, 37.519393929986975]",11.879819783405177,0.6269384551534113
125,indi_125_261,"[64.54837919941367, -0.22417026600828344, 1.192418544023496, -0.0003612690274472425, 22.327129969897168, 54.48309967740651, 72.67969383674198, -55.967986495175374, -39.54699905595837, -99.08046108111486, 5.594896999189307, 113.69615512743292, -17.361177118723624, -79.9402027606717, 2.96180338301994, 26.617657723723802, -0.6567711952892243, -27.22490228456142, 1.7520444451389285, 37.51939392998712]",11.879819783405173,0.6249373113723723
126,indi_126_481,"[64.54837919941357, -0.22417026600828396, 1.1924185440235002, -0.0003612690274474612, 22.32712996989715, 54.48309967740671, 72.6796938367422, -55.9679864951753, -39.546999055962566, -99.08046108111483, 5.594896999189303, 113.69615512743218, -17.361177118724317, -79.94020276067174, 2.961803383019986, 26.617657723723728, -0.6567711952892261, -27.224902284560986, 1.752044445138929, 37.51939392998702]",11.87981978340517,0.47231273212681724
127,elite_127,"[64.54837919941357, -0.22417026600828396, 1.1924185440235002, -0.0003612690274474612, 22.32712996989715, 54.48309967740671, 72.6796938367422, -55.9679864951753, -39.546999055962566, -99.08046108111483, 5.594896999189303, 113.69615512743218, -17.361177118724317, -79.94020276067174, 2.961803383019986, 26.617657723723728, -0.6567711952892261, -27.224902284560986, 1.752044445138929, 37.51939392998702]",11.87981978340517,0.4307407668075058
128,indi_128_109,"[64.54837919941349, -0.224170266008284, 1.1924185440234902, -0.0003612690274473272, 22.327129969897133, 54.483099677406315, 72.67969383674219, -55.967986495175424, -39.546999055959155, -99.08046108111465, 5.594896999189305, 113.6961551274324, -17.361177118724058, -79.94020276067174, 2.9618033830199684, 26.61765772372378, -0.6567711952892251, -27.22490228456102, 1.7520444451389237, 37.51939392998704]",11.879819783405168,0.39152077496364907
129,indi_129_678,"[64.54837919941347, -0.22417026600828396, 1.1924185440234956, -0.00036126902744731395, 22.327129969897214, 54.483099677407, 72.67969383674223, -55.96798649517538, -39.546999055961805, -99.08046108111493, 5.5948969991893005, 113.69615512743245, -17.361177118724065, -79.94020276067157, 2.9618033830199297, 26.617657723723852, -0.6567711952892249, -27.224902284561033, 1.7520444451389292, 37.51939392998703]",11.879819783405166,0.25711948813590124
