generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_1,"[91.29496672180099, 0.48219254169592657, -11.55487617722955, 0.032700827118406724, 48.68260766513753, -0.5757636558883639, 68.71415911576378, -68.0723177112838, -83.72169470652385, -45.30083379673772, -10.290345373710746, 75.50542719699442, 8.981516862346195, 59.35157034977291, -21.657306910304268, 173.0011290846013, -0.3300130173642818, -53.82102763712357, -77.26352247869352, -35.61924707799494]",14.497182788555707,26647.225103402747
133,indi_133_402,"[91.01161285411366, 0.605047227037812, -11.571429923934003, 0.009157527055142063, 48.83128478889056, -0.23269236861894188, 69.02673000596204, -68.1862129645222, -83.75848717820007, -45.19760766921687, -10.308865297875855, 75.71765577723818, 8.636893150274862, 58.98087295618444, -21.361569731103298, 173.33573709787046, -0.5783117440382057, -53.72962739456004, -77.4722364849905, -35.46368703907191]",14.462067179780568,0.21492183256313704
134,indi_134_694,"[91.15032875776964, 0.5505786733031459, -11.55761146889112, 0.024136896738896137, 48.71074290942758, -0.30238654778036067, 68.76991991887088, -68.15421922944454, -83.73107829907015, -45.24757613003907, -10.30068330536705, 75.5808135454519, 8.816374703397369, 59.281078623310485, -21.46639146389532, 173.1226796059251, -0.4791974886562394, -53.905797841424445, -77.2345699830222, -35.468557621474524]",14.427562832973,0.14598814740275892
135,indi_135_222,"[91.37595772953955, 0.5470805910298813, -11.567606780850062, 0.033309103579176214, 48.628401265254226, -0.4452526052589855, 68.83016267377414, -68.15852380378671, -83.75746674987599, -45.32307409664645, -10.260528448667642, 75.48598167711856, 8.782422752127035, 59.209938967296054, -21.60411067597488, 173.1440603985148, -0.5192765518034226, -53.8373861724709, -77.18085334976672, -35.52493252518774]",14.414729450046215,0.16658678901285826
136,indi_136_662,"[91.22627990974611, 0.5719006100036498, -11.56825141658071, 0.03131562034759361, 48.710306777341216, -0.31423184548981553, 68.87676678948839, -68.133648139937, -83.75775173455982, -45.241587351465355, -10.307049925926135, 75.62603898030682, 8.699436419727046, 59.125708919188156, -21.37193028278915, 173.31266288150033, -0.5777460458918883, -53.756872502985985, -77.33487023321153, -35.46737527174198]",14.399437528839218,0.1707686390099189
137,indi_137_806,"[91.22901581778909, 0.5623257597726329, -11.568104977804817, 0.031259876887161614, 48.64231453534446, -0.48047471393181707, 68.86312598705676, -68.13939519174274, -83.75664553249354, -45.25613443850409, -10.309183042923056, 75.61272221952758, 8.789024412754955, 59.25627591610706, -21.44159042045753, 173.1694717040026, -0.5737647374045327, -53.761505117549156, -77.29766585412014, -35.49090558481718]",14.395648375455186,0.12479657551208925
138,indi_138_497,"[91.19917438361317, 0.560177161049094, -11.560587112475766, 0.030443878115444502, 48.741073901794714, -0.3098663922127955, 68.87681035392603, -68.14254537638979, -83.75146733908659, -45.223583720799844, -10.292238419334462, 75.70806318361203, 8.702713673751717, 59.26160670045175, -21.412849194192766, 173.23644799449158, -0.5631374612269819, -53.75685060055936, -77.27245532881729, -35.48476211289406]",14.392866118288172,0.09321062953703103
139,indi_139_78,"[91.23221299758015, 0.5653799682879008, -11.566393854329412, 0.031249541918116845, 48.710720052487005, -0.32574140357849385, 68.86263088597903, -68.13667774320986, -83.75439675129694, -45.24229710796797, -10.29618250512054, 75.62709778513016, 8.722762087389603, 59.21627304685363, -21.383642182640237, 173.27599816780028, -0.5762275265516728, -53.772067258516984, -77.22299696182654, -35.47471214231251]",14.38841119665327,0.07857480382487002
140,elite_140,"[91.23221299758015, 0.5653799682879008, -11.566393854329412, 0.031249541918116845, 48.710720052487005, -0.32574140357849385, 68.86263088597903, -68.13667774320986, -83.75439675129694, -45.24229710796797, -10.29618250512054, 75.62709778513016, 8.722762087389603, 59.21627304685363, -21.383642182640237, 173.27599816780028, -0.5762275265516728, -53.772067258516984, -77.22299696182654, -35.47471214231251]",14.38841119665327,0.05561512860200129
141,indi_141_8,"[91.22827178538154, 0.5652969802386517, -11.56622091206149, 0.031230532292845337, 48.709114769822065, -0.3351602635138159, 68.85941209195342, -68.13319130056257, -83.75400940226294, -45.24943288368842, -10.297375753881942, 75.63278131073832, 8.865062388985642, 59.22302505556995, -21.393206681249666, 173.222960766935, -0.5753439848356264, -53.76914795435256, -77.223625640612, -35.47967383590699]",14.387191960847792,0.04600784540182393
142,indi_142_639,"[91.218871093502, 0.5646796752086596, -11.564163787700696, 0.030846956242034942, 48.698661225700995, -0.3493893611841896, 68.85995666533114, -68.1356793077776, -83.75372888724854, -45.237988671145715, -10.303297106587056, 75.66504020294511, 8.85495246972221, 59.22598784047341, -21.399721679501223, 173.22270543502054, -0.5737072829560033, -53.76628677932624, -77.22212272855802, -35.484104517716595]",14.387185062540272,0.03708873283600292
143,indi_143_417,"[91.23156966141468, 0.5631109209373897, -11.564223450789346, 0.03171477778161324, 48.69064279621168, -0.32911130377776693, 68.86361009356324, -68.13782217841033, -83.75209661559143, -45.25996822929058, -10.302801705547457, 75.64057449216965, 8.839191809129058, 59.25991501384869, -21.414307713004064, 173.24197837062428, -0.5729534198399878, -53.76696377650884, -77.20835137757885, -35.48741989860666]",14.38652381476919,0.028752303449638094
144,indi_144_89,"[91.2347875263698, 0.5636473440296097, -11.563818199951218, 0.03150986720058237, 48.69877381805712, -0.3400686848624256, 68.85997600690204, -68.13789068109375, -83.75294795853691, -45.250862997694085, -10.297671370976145, 75.63145773482374, 8.842389447441574, 59.25119132905471, -21.40987542155002, 173.23727020927723, -0.5737998522875846, -53.76587442389802, -77.20825943446971, -35.479206963774075]",14.38615268583297,0.024547740806280475
145,indi_145_637,"[91.23170614145705, 0.5645393807127581, -11.5644801024512, 0.031514005070020654, 48.702935887657716, -0.32876332247306145, 68.86229620587976, -68.1382978676668, -83.751515874586, -45.251553838321925, -10.300462872073503, 75.65460477308602, 8.843305344626707, 59.25258249232863, -21.405093959177602, 173.25830982771174, -0.5752305758365469, -53.76831158153501, -77.20942431749326, -35.47928174696735]",14.385924576803538,0.019949785385691685
146,indi_146_692,"[91.28265235727905, 0.5681240519290854, -11.481212566836021, 0.02865424526476125, 48.63677411328045, -0.19947889159989052, 68.86482434266942, -68.08511587669952, -83.71921778825197, -45.35588432149035, -10.24632697956279, 75.60732544953153, 8.88935995367199, 59.35352851499656, -21.305701593881203, 173.320768230976, -0.5729366431169329, -53.85841970603279, -77.18746395027988, -35.391770606598385]",14.383863123386766,0.014692849016826683
147,indi_147_176,"[91.26645016237762, 0.5653220213328879, -11.528054946144152, 0.02995841602448028, 48.68050632103983, -0.32615950812759864, 68.8639332795151, -68.10256693477777, -83.74287286247169, -45.32292189119487, -10.298075611724805, 75.64675008649208, 8.8817546310987, 59.3128596567073, -21.314575404669537, 173.31264166892151, -0.5738751614801125, -53.770264383072245, -77.19448580373638, -35.39693412184364]",14.380089284149282,0.014013242927328216
148,indi_148_311,"[91.30967998140363, 0.5699687842971309, -11.452118600672039, 0.03773652502327508, 48.672177596837024, -0.256054642126192, 68.93425160699195, -68.02292065373706, -83.63813376745448, -45.30076199523809, -10.22918798846253, 75.53348166136749, 8.849259104673905, 59.23953000365184, -21.26096928892992, 173.24286452647436, -0.6391949250690347, -53.851213017463195, -77.11164095568452, -35.506652624712004]",14.379533293426242,0.018456902850541187
149,indi_149_160,"[91.29614047361069, 0.5690126108594425, -11.461636160873491, 0.03282023987871407, 48.67576979284312, -0.262253289138452, 68.90737906468509, -68.0603077315729, -83.6459049296326, -45.31321460427028, -10.24234260679549, 75.56824336766387, 8.851273347977568, 59.243333075695226, -21.32917391005908, 173.24191552075186, -0.6017287311981674, -53.808628214055666, -77.14804767741211, -35.45528699080658]",14.375388139612129,0.012851760543197983
150,indi_150_663,"[91.28120816519717, 0.5686835952528378, -11.466502860147855, 0.036712549357275436, 48.66701632712292, -0.24011793014289107, 68.90059840091301, -68.03570039188635, -83.70644588092881, -45.29762249345237, -10.256370429412968, 75.62161795691634, 8.868992010886231, 59.263592432756965, -21.334453555890807, 173.250553272959, -0.6240639202131145, -53.77640427130388, -77.15047987707365, -35.42795382989225]",14.373113066029317,0.015345593066596743
151,indi_151_668,"[91.34669569199453, 0.5797062344622416, -11.467662843738385, 0.03306637779757126, 48.655164265194294, -0.2483525200092752, 68.861620172624, -68.03713134791542, -83.61625732433885, -45.3258043024022, -10.231426129854585, 75.58786780082656, 8.862234992593438, 59.2831471072621, -21.37263001567946, 173.22132140782625, -0.6526889980367747, -53.83183885986996, -77.07125693201098, -35.46066395390006]",14.372303372079768,0.010660758915719111
152,indi_152_449,"[91.33138605254683, 0.5756493676564535, -11.465100053322722, 0.03357148206781287, 48.658932949526296, -0.25310603602399917, 68.89482096799757, -68.04440291039882, -83.6355845522333, -45.30934647227289, -10.246474621280196, 75.59801668043157, 8.867612867210003, 59.278795932987315, -21.316332610711527, 173.2278871278919, -0.6386331633743807, -53.78429489526337, -77.08214987643889, -35.45700978611342]",14.368949222118598,0.008683307078844127
153,indi_153_664,"[91.30140300372034, 0.5742766827436573, -11.46480759548908, 0.0322252499196112, 48.681548705816596, -0.2700741990564, 68.88875002005402, -68.07091794928817, -83.66419096483358, -45.30166056758745, -10.252696909544888, 75.59467925161152, 8.86175222573893, 59.2660643018397, -21.317699624457468, 173.24160827344176, -0.6192169389341649, -53.78574478803697, -77.08565041752105, -35.41795786615366]",14.368166953045835,0.007647647512008845
154,indi_154_674,"[91.33369762455135, 0.5754501796417127, -11.467255470682636, 0.03324794220908728, 48.660200907987, -0.2610927857092789, 68.89275172640613, -68.06895844481184, -83.69300450124736, -45.30878882723198, -10.256911749578961, 75.60113184630654, 8.862555999373678, 59.278539394251524, -21.296504750591694, 173.22849098876412, -0.631870818794932, -53.78482888811781, -77.08704927529766, -35.42647983491275]",14.367384176959453,0.006560774223339539
155,indi_155_839,"[91.32855548848585, 0.5740887469415554, -11.463725856997254, 0.03338743923426838, 48.66014140784754, -0.25379330277343265, 68.88492140843508, -68.05348685128637, -83.66614252224252, -45.312176280457436, -10.255822979599666, 75.61680420109234, 8.864194520316815, 59.278506775846296, -21.350001656408715, 173.23308517592164, -0.624757044650065, -53.777113881293296, -77.07980689167402, -35.427697919790916]",14.366732620434897,0.004964834609262524
156,indi_156_385,"[91.33218503674487, 0.5764556535967019, -11.46658378857312, 0.033354548502560526, 48.6598316482786, -0.2839480134138238, 68.87728194704015, -68.04416912866098, -83.65729759359164, -45.31419521778234, -10.2657351255516, 75.60015444178332, 8.864185295472035, 59.27654523035171, -21.32573970353508, 173.2273758926237, -0.6329742088883813, -53.78144781815158, -77.07884798574351, -35.43469527479717]",14.366538287694947,0.0034839506057836736
157,indi_157_453,"[91.33332768143019, 0.5757233363791807, -11.467128138211084, 0.03333215117454438, 48.66073202708084, -0.2640192022471936, 68.88579830688626, -68.06086487291381, -83.68191864658753, -45.31262426265572, -10.265137606970256, 75.60065551395172, 8.86408585321744, 59.27664766156236, -21.312875156681947, 173.23093917029072, -0.6310565088597726, -53.77537009506096, -77.0796875326567, -35.428021020927304]",14.366268831994594,0.002633047160127408
158,indi_158_765,"[91.3300688485603, 0.576026721993844, -11.465206742416788, 0.03336711293057272, 48.66037397664499, -0.2628175619734063, 68.88421143890191, -68.04764929202294, -83.66972498915572, -45.31305850390035, -10.26538281450739, 75.60191572547944, 8.86502602432731, 59.276619732796455, -21.32720077101922, 173.2360627674542, -0.6323332827080763, -53.77630691222165, -77.07938582288782, -35.42815333472595]",14.366210124368527,0.0023235491027163977
159,indi_159_741,"[91.30393832169905, 0.5838916472352714, -11.44941177604819, 0.031871022690241654, 48.62978864666863, -0.29507230766885184, 68.85630360510964, -68.03281778065413, -83.7007608863311, -45.313130064616146, -10.273809403244053, 75.62469480160024, 8.879907397327033, 59.28512203138046, -21.36433039592178, 173.25910033073427, -0.6567220276989859, -53.746940303078524, -77.05593694179782, -35.46550210668296]",14.365635213251005,0.0018496869713003484
160,indi_160_295,"[91.31088690401634, 0.5795938822912359, -11.451197221626048, 0.03215595110797463, 48.63523785029578, -0.2850237122421305, 68.86130918631788, -68.0375405180423, -83.69956959857475, -45.312662976679164, -10.270478475692848, 75.62271155949134, 8.868913023245405, 59.283617908383164, -21.360155970593038, 173.2535285083464, -0.6436887977686199, -53.749346316501736, -77.05774955143427, -35.43208858247901]",14.364277746907389,0.0015430487021349845
161,indi_161_124,"[91.31085662523549, 0.5793734071259695, -11.45170935079252, 0.03265124676953538, 48.64685585366807, -0.2893476763306837, 68.87084073405525, -68.03519649898107, -83.67895638899367, -45.31276242248172, -10.271351166555602, 75.6233334507709, 8.874777076548202, 59.282179890990356, -21.359925722265466, 173.25267684576562, -0.6436536906517899, -53.74854299156665, -77.05796535593097, -35.43424775924615]",14.363890700494027,0.0019860134922181894
162,indi_162_341,"[91.31331977273646, 0.5827624152509925, -11.449473491542951, 0.0322252871933415, 48.631882529115835, -0.28930263420982427, 68.85895285593114, -68.03792825538123, -83.69787580625227, -45.31288845873507, -10.271232277896367, 75.62128240783291, 8.873895066816141, 59.283947128958125, -21.34980182817553, 173.2544985257813, -0.6447414681833937, -53.74904341436468, -77.056849558397, -35.43354716111381]",14.363491980328073,0.001709068564691051
163,indi_163_308,"[91.31219581666012, 0.5793554047353028, -11.453618698861424, 0.033018502492849586, 48.646779437576285, -0.28752978417682373, 68.87014843645409, -68.03525745488648, -83.67903554790546, -45.31261146902943, -10.271206262329489, 75.62282382302516, 8.873849526657038, 59.281550677592136, -21.3518592024017, 173.24608444652023, -0.641423810837571, -53.74885207078794, -77.05795154910727, -35.43272232029567]",14.363469812175346,0.0011964378439723606
164,indi_164_618,"[91.31565597911225, 0.5807840664480517, -11.450603893167358, 0.03266889727916063, 48.645109084401966, -0.28279037084319597, 68.86547044472717, -68.0455266820106, -83.68631766231292, -45.312816715789666, -10.27107509270455, 75.62074157285252, 8.87054710169588, 59.28269276028401, -21.35082144506875, 173.24249975703972, -0.6428087640425093, -53.7494527239328, -77.05886944232695, -35.43115495291116]",14.363245793672235,0.000873110087726159
165,indi_165_455,"[91.3142127680854, 0.581585915130414, -11.430022768806207, 0.032707551586284724, 48.64823370515232, -0.297081688783295, 68.86522470233903, -68.0229541534145, -83.69915992543655, -45.32090584924489, -10.27205698079185, 75.61613704573571, 8.855288428586626, 59.280696978143055, -21.366492022673853, 173.24360933400183, -0.6434392225257222, -53.75018861524353, -77.0638244971093, -35.42495022568372]",14.362450233268978,0.0007757928242128312
166,indi_166_416,"[91.31201406239443, 0.5808555138808933, -11.43516271308273, 0.032710343974637096, 48.64497277465347, -0.28627289371778075, 68.86585388532288, -68.01851244152681, -83.67832399608855, -45.313303686700124, -10.271678473526, 75.6210808615, 8.871976739824202, 59.264074601129366, -21.359637450204488, 173.24007322350047, -0.6437229478847931, -53.7495300474745, -77.05891491836827, -35.42846590526668]",14.362417710448838,0.0007162175818205826
167,indi_167_798,"[91.31372691168568, 0.5816949747175607, -11.430724555672619, 0.032488398886537734, 48.647209586958006, -0.2922080596743667, 68.86321066896797, -68.02384934963321, -83.68172471722681, -45.31886000705409, -10.271859694690708, 75.61817244343891, 8.856492904876328, 59.282000717152826, -21.36575314905875, 173.24325731236684, -0.6435822977827409, -53.74957896050481, -77.05780503099648, -35.42753881602235]",14.36219818130037,0.0006674034447154817
168,indi_168_749,"[91.32095215791551, 0.5739358028616114, -11.426550923660175, 0.03413461467380974, 48.65687276041848, -0.27970876207918305, 68.86147250933199, -68.05023537757917, -83.67448119145075, -45.31646736462108, -10.279028167552243, 75.60684970818983, 8.864673029756512, 59.29237568735478, -21.36835923628897, 173.2321287920221, -0.6263511520981125, -53.74396407048368, -77.04937399405854, -35.41451089810423]",14.36130274210893,0.0005339133035840122
169,indi_169_672,"[91.30315541594553, 0.5805162062617613, -11.436851113351088, 0.035029708782764096, 48.63300225138844, -0.29994115466642973, 68.88213907810537, -68.00625749114027, -83.66974029324726, -45.31256476153571, -10.27757902209591, 75.62234277489891, 8.862190667442619, 59.26897290178665, -21.368632814365213, 173.24208404607046, -0.651466282230806, -53.73410566479628, -77.043376287537, -35.413803928030255]",14.36079128687123,0.0004628872812907696
170,indi_170_216,"[91.33815119900171, 0.5818126156065193, -11.416879230883064, 0.03361771985039727, 48.61964442031394, -0.2793853194087645, 68.86517054205686, -68.02503957249013, -83.68815794273766, -45.31030395486666, -10.286148652165291, 75.61825771026922, 8.846959995152453, 59.28202481755717, -21.3508484785926, 173.228535102539, -0.6564576618783885, -53.748158706401725, -77.05437119869734, -35.420825756459756]",14.360345440138934,0.0005767493131406082
171,indi_171_746,"[91.32874959748881, 0.5814879993908583, -11.418883371172083, 0.0348622373350414, 48.623980151214454, -0.29524296500497504, 68.87690270550343, -68.02315499004312, -83.68111986547866, -45.31039574987793, -10.27899252287195, 75.61904111978322, 8.856216568764387, 59.2762855171451, -21.35629109393949, 173.23532549943195, -0.6551814258046887, -53.73711722139416, -77.04455438140009, -35.4191409887432]",14.359809777202194,0.0005448656504520239
172,indi_172_130,"[91.32594277014218, 0.5817083055079834, -11.417901746139592, 0.03355868807232994, 48.62057295173979, -0.284245692908471, 68.8666269415397, -68.02091634121703, -83.68253339103222, -45.3141564317524, -10.284640271451863, 75.61952498335856, 8.864254811837103, 59.280353474742775, -21.360948489121093, 173.23506570546988, -0.6509103626481636, -53.74224011208639, -77.04606354763145, -35.42089047015328]",14.359651566491605,0.0005872479378217567
173,indi_173_656,"[91.33044908698787, 0.5778273928321891, -11.417697481529018, 0.03405019755018454, 48.63299912627086, -0.2838730053545413, 68.86779106335061, -68.01134513764976, -83.68666296280375, -45.31005836063952, -10.29240285117523, 75.61875927172495, 8.849497829262836, 59.27937810693922, -21.357826485688417, 173.22452785588177, -0.6444212791588952, -53.729055953824215, -77.05220527162273, -35.415701197643585]",14.359027521219787,0.00038267875860501063
174,indi_174_539,"[91.33421015790557, 0.5815354685636415, -11.417819697805777, 0.03370021301803778, 48.62280815776068, -0.28576177817372456, 68.86926850999274, -68.01264837872225, -83.68589975230041, -45.310137076823864, -10.290048899052602, 75.61881165318275, 8.849547386876957, 59.27912342204634, -21.35704036901803, 173.22654220578283, -0.6542027771158538, -53.731273685774305, -77.04588740686691, -35.41600378340543]",14.358702754502014,0.0002514745664591128
175,indi_175_1,"[91.33421015790557, 0.5815354685636415, -11.417819697805777, 0.03370021301803778, 48.62280815776068, -0.28576177817372456, 68.86926850999274, -68.01264837872225, -83.68589975230041, -45.310137076823864, -10.290048899052602, 75.61881165318275, 8.849547386876957, 59.27912342204634, -21.35704036901803, 173.22654220578283, -0.6542027771158538, -53.731273685774305, -77.04588740686691, -35.41600378340543]",14.358702754502014,26661.700943587093
176,indi_176_218,"[91.32910794594257, 0.5826851975855067, -11.41201957835282, 0.0336571547062004, 48.62980128523527, -0.2889387227683789, 68.87614074505957, -68.02417576104612, -83.67979301235329, -45.312488598625634, -10.290050261044877, 75.62592261490474, 8.85178667633738, 59.2758994701272, -21.360383527153495, 173.23188295397136, -0.6573586198258247, -53.737986655846726, -77.03284492817133, -35.410364265691015]",14.358045342819441,0.00027082310711426646
177,indi_177_86,"[91.33154782079563, 0.5815292919320116, -11.409409427088187, 0.03464687319716104, 48.632433456866025, -0.28723802822911476, 68.87345450673196, -68.01642170786734, -83.6800090583888, -45.31238998515091, -10.28656619492191, 75.61990176721964, 8.851677498805206, 59.27792932975818, -21.357861780256677, 173.2261035488115, -0.6543234114971032, -53.73416273278397, -77.03348837380386, -35.41012153948422]",14.357959471813636,0.000220681131577677
178,indi_178_46,"[91.32912477830979, 0.579674731209392, -11.411575409852441, 0.03430959674193135, 48.63145339584682, -0.28263912649452566, 68.87044550755483, -68.01865967856325, -83.68657997975791, -45.310822572740385, -10.29074833810496, 75.61814686683104, 8.854764813844366, 59.28286245727147, -21.361226532570644, 173.21721626492146, -0.6496340471737603, -53.72978351658915, -77.03495567475882, -35.410027503095066]",14.35760137440358,0.00014303465705494488
179,indi_179_489,"[91.32714221365177, 0.5832299100439335, -11.409390655737338, 0.03330978485814366, 48.63019691274823, -0.2826982773454351, 68.87385425168382, -68.02189455515693, -83.68167832320651, -45.31608409767142, -10.293009855820412, 75.62113133401509, 8.854727539786268, 59.27961281426695, -21.35565526102211, 173.22531716158502, -0.653399619575828, -53.73565766240644, -77.0284121300208, -35.4137216071396]",14.357526369351255,0.00011349406450761634
180,indi_180_267,"[91.32987014171435, 0.5809244816889322, -11.409022647824473, 0.03373379232583083, 48.623356210518125, -0.2771038046569162, 68.87349016420526, -68.02495950123252, -83.6765520022629, -45.32189480717214, -10.28921599609408, 75.6250278699481, 8.851765384351332, 59.2722417225217, -21.362373386405853, 173.23358399374894, -0.6503449177395163, -53.72776148971679, -77.02288805837112, -35.41230629746521]",14.357066015995349,0.00011919536392346412
181,indi_181_417,"[91.33025761466985, 0.5813437354959288, -11.409090957884656, 0.033736096520253576, 48.627346027567924, -0.28075170217353335, 68.87380859124113, -68.01904593833562, -83.67973869437945, -45.32179039073073, -10.289288255221967, 75.62292408224326, 8.851901375204319, 59.27442713516845, -21.36007933228565, 173.22188214541234, -0.6517041529107434, -53.728437575816315, -77.02392728698902, -35.41231998604833]",14.356957934916695,9.362329866060308e-05
182,indi_182_472,"[91.33262518751484, 0.5828392356014803, -11.40494740867845, 0.03376041314520664, 48.624522552795554, -0.2888860361366, 68.87342490943566, -68.02670757911672, -83.68035422707032, -45.31937797159473, -10.289418846043535, 75.6234239657671, 8.849777354147555, 59.27784912808868, -21.357596934864024, 173.2186204448527, -0.6546914105834203, -53.720625543709616, -77.0248831444642, -35.414453936560115]",14.356561541744846,9.364413370264673e-05
183,indi_183_55,"[91.3320534959801, 0.5822515596933846, -11.40558468909187, 0.03376255314733665, 48.625587466906865, -0.28071736088603544, 68.8734245208955, -68.02656990303558, -83.67985984972985, -45.31901046467237, -10.290532230922075, 75.62317924092903, 8.850321738277051, 59.276425292940125, -21.35974969689845, 173.22053076593363, -0.6538236150157121, -53.723102393248666, -77.02481609937004, -35.412431259472626]",14.356555730867363,8.533850083443148e-05
184,indi_184_529,"[91.33154896031024, 0.5818839343837654, -11.405550320702147, 0.033587344528656776, 48.62716015424521, -0.2841148793154, 68.87325099188254, -68.02101634235663, -83.67954476941497, -45.317506106089624, -10.290105401487846, 75.62157882671579, 8.850900436938327, 59.27198550075279, -21.35936903268232, 173.2228617166717, -0.6545586585019398, -53.722090347273735, -77.01936967658689, -35.412454788658195]",14.35630768003457,8.400514383566342e-05
185,indi_185_782,"[91.3331081044158, 0.5819141580962306, -11.40567494517622, 0.032656288087267366, 48.62734140861483, -0.28407819406895307, 68.87591300155867, -68.02290405641718, -83.67978544128611, -45.31757027041985, -10.292018916647974, 75.62020875884508, 8.850763075468656, 59.27322855371422, -21.36230688674444, 173.22268721585772, -0.6507321166317952, -53.72231157790762, -77.02008045205308, -35.40766013887852]",14.35612842749643,5.489873229847868e-05
186,indi_186_185,"[91.3358158903299, 0.5827148141748114, -11.404000351767882, 0.03400826965162536, 48.63026291443315, -0.278965388193223, 68.87517984901235, -68.01932959543859, -83.68254174015196, -45.321110760540485, -10.296176075712214, 75.62047200971038, 8.852604845242434, 59.274397773866895, -21.354586052084244, 173.22049554638983, -0.6562443257713156, -53.71859287378328, -77.01693183079513, -35.41000894845143]",14.355667217047438,5.75996100745301e-05
187,elite_187,"[91.3358158903299, 0.5827148141748114, -11.404000351767882, 0.03400826965162536, 48.63026291443315, -0.278965388193223, 68.87517984901235, -68.01932959543859, -83.68254174015196, -45.321110760540485, -10.296176075712214, 75.62047200971038, 8.852604845242434, 59.274397773866895, -21.354586052084244, 173.22049554638983, -0.6562443257713156, -53.71859287378328, -77.01693183079513, -35.41000894845143]",14.355667217047438,4.920856127233218e-05
188,indi_188_297,"[91.33458613162857, 0.5827032971193252, -11.40411622543393, 0.033207148993665385, 48.626881729560324, -0.2816188453119637, 68.87348858512573, -68.01555142206355, -83.68075146576192, -45.32310398924542, -10.295268249870942, 75.6201280079395, 8.85259567447236, 59.277656898413596, -21.35614038388949, 173.22043716914732, -0.6549420236689955, -53.71874175253289, -77.01794578264486, -35.408895648408745]",14.355606826496384,5.0192342168643323e-05
189,indi_189_611,"[91.33748853300732, 0.5850162312217259, -11.402614752300137, 0.03277333240837166, 48.62963953176512, -0.27904935037284817, 68.87237008513019, -68.01941545375223, -83.68507916983462, -45.32214484919924, -10.296232011485497, 75.6224549763461, 8.852096653963448, 59.27548730300211, -21.356161893505284, 173.21948391668047, -0.6586396821608316, -53.717389490981425, -77.01555193538081, -35.41088690803518]",14.35541569267598,3.516308018306938e-05
190,indi_190_126,"[91.33647204490094, 0.5823719189230367, -11.402783387993155, 0.032886203975998965, 48.629533021777355, -0.28117687218308474, 68.87500970335661, -68.02023716639815, -83.6830626615995, -45.32054021796398, -10.297008922703755, 75.62132291623503, 8.853769360412333, 59.275206558981985, -21.35493827006723, 173.21959980411583, -0.6529945780939723, -53.71772700536377, -77.01472540831936, -35.40737955247045]",14.35524587633257,2.6174214032173455e-05
191,indi_191_498,"[91.33714741361625, 0.5839064257462375, -11.40177832740753, 0.03297016471479469, 48.629547610316514, -0.2806088004392202, 68.87463587810699, -68.0229764035686, -83.68353845513815, -45.319787857106505, -10.297106551335133, 75.62046742186102, 8.85233614734395, 59.27193092796009, -21.357945969490252, 173.21881758473955, -0.6586806971145244, -53.71701342954888, -77.01518896689802, -35.40857161535682]",14.355229866601935,2.6040700202437354e-05
192,indi_192_116,"[91.33841702528804, 0.5837085967192907, -11.402677299382736, 0.03312285929675879, 48.62995300314135, -0.2790336726388043, 68.87553596137909, -68.02107759598755, -83.6843206685696, -45.31959404698848, -10.299047865201244, 75.61955239820617, 8.854918378864225, 59.27153664019679, -21.35662867741456, 173.22001586159328, -0.6565806620536113, -53.71780795719506, -77.01221687011035, -35.40891302050359]",14.355088878275906,2.03166604184994e-05
193,indi_193_136,"[91.33441934418238, 0.582761922249378, -11.400754664945225, 0.03323952733842703, 48.628083742988686, -0.28006711551290736, 68.87953712902656, -68.0179761676594, -83.67755915786964, -45.32108751036298, -10.298785365750721, 75.61923421637843, 8.85178307213902, 59.275535646515834, -21.35654413211054, 173.21883449160896, -0.6566156228999903, -53.71637933893724, -77.01379966619206, -35.40847778051651]",14.355045512323773,1.9125156692801882e-05
194,indi_194_460,"[91.33694323443447, 0.5824603255618672, -11.399426650312664, 0.033332135017457784, 48.626640425941424, -0.2788351447573482, 68.87885380076258, -68.01973450534904, -83.6794952226162, -45.32231188594733, -10.298374474622095, 75.62157404833376, 8.854168752366546, 59.2746372013983, -21.35634898224533, 173.21878965510473, -0.6555489647125389, -53.71522696470475, -77.0136412537615, -35.40849999829821]",14.3548843677479,2.155234071226334e-05
195,indi_195_176,"[91.33887373178983, 0.5835072854665054, -11.400894230237885, 0.03306051641466103, 48.629168188726425, -0.2823847651966588, 68.87777617053466, -68.01818682281673, -83.68042893536739, -45.32395603913098, -10.297964306415535, 75.61925382969224, 8.856107767152091, 59.27382978593019, -21.354191395432206, 173.21738238635203, -0.6564100452081358, -53.714771345276084, -77.01462189665833, -35.40485160363326]",14.354828781255591,2.145114097092045e-05
196,indi_196_570,"[91.33797974647761, 0.5837357689343534, -11.398297814892159, 0.03304330593890912, 48.62695929855965, -0.2799112584955399, 68.87868382011989, -68.0185703507015, -83.67868973864093, -45.32147852630615, -10.29881416601127, 75.6201514718495, 8.854312545417619, 59.274238410452604, -21.35684060991226, 173.2176985672073, -0.6552478257212944, -53.714506525505506, -77.01308237104492, -35.40741400174604]",14.354763166113761,2.012915123117698e-05
