generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_45,"[103.8176828008859, -6.812654417967811, 64.06289244458041, -0.2580504844471397, -16.757960795559242, 26.572386394475767, -162.62871782393665, -36.01047497335374, -76.25241453284428, -32.792312926140696, 121.95205441255273, 103.27495208042065, -22.669035656404933, 25.995525940543146, 83.8929708161021, -49.80589054401342, 16.27955760649051, -16.63175467184338, 12.74665624167557, -62.61178326043988]",92.57640259641691,14218.460642864296
68,indi_68_273,"[103.81768347990047, -6.812654428204673, 64.06289240777991, -0.258050492152025, -16.757966987675594, 26.572386667686594, -162.6287215103053, -36.010474716053054, -76.25241455242815, -32.79229634123727, 121.95205455635615, 103.27495053819607, -22.669035006290763, 25.995525667349764, 83.89297233577449, -49.80589090249789, 16.279557606396118, -16.631741056523268, 12.746655925113805, -62.61178370414081]",92.57640254521961,10540.410852402285
69,indi_69_1,"[103.81768347990047, -6.812654428204673, 64.06289240777991, -0.258050492152025, -16.757966987675594, 26.572386667686594, -162.6287215103053, -36.010474716053054, -76.25241455242815, -32.79229634123727, 121.95205455635615, 103.27495053819607, -22.669035006290763, 25.995525667349764, 83.89297233577449, -49.80589090249789, 16.279557606396118, -16.631741056523268, 12.746655925113805, -62.61178370414081]",92.57640254521961,50488.28543086811
70,indi_70_493,"[103.81768285550355, -6.812654435848483, 64.06289239611792, -0.25805048561178673, -16.757962867839094, 26.57238582917226, -162.62871843248368, -36.010475073886504, -76.25241302564662, -32.79229407976038, 121.95205446758015, 103.27494337966229, -22.669035612703535, 25.99552467067881, 83.89297333769692, -49.80589048263455, 16.27955760769968, -16.63174537395657, 12.746655964731259, -62.61178336736634]",92.5764024999017,8849.96079255317
71,indi_71_420,"[103.81768281685123, -6.812654425180737, 64.06289241461653, -0.2580504866618082, -16.757963125338314, 26.57238485054203, -162.62871828899802, -36.01047426347939, -76.25241289813606, -32.79230276453635, 121.95205443584435, 103.27494363588004, -22.669035610129267, 25.995525104512833, 83.89297313477499, -49.805890175094156, 16.279557604385197, -16.63174211766522, 12.74665591853836, -62.61178358467036]",92.57640248433945,6224.766343344212
72,indi_72_446,"[103.81768296797992, -6.812654428268317, 64.06289237882723, -0.25805048754326754, -16.75796741541709, 26.572385107827817, -162.62872032038672, -36.01047492376945, -76.25241308193227, -32.792296211544645, 121.9520544912498, 103.27494640478047, -22.66903537250586, 25.99552459039219, 83.89297305751202, -49.805890380032984, 16.279557605193123, -16.631738163881288, 12.746656017695276, -62.611783243464075]",92.5764024612178,6023.903728033139
73,indi_73_549,"[103.81768285761598, -6.812654426892291, 64.06289241882858, -0.2580504892870811, -16.757964543333237, 26.572384567856556, -162.6287191074118, -36.010474491337625, -76.25241235290252, -32.79229548220694, 121.95205445701592, 103.27494419874242, -22.669035564455122, 25.995524564325006, 83.89297307081705, -49.80589047770828, 16.279557604335086, -16.631736630196464, 12.746655955358918, -62.6117834893884]",92.57640245456088,5178.196699098392
74,elite_74,"[103.81768285761598, -6.812654426892291, 64.06289241882858, -0.2580504892870811, -16.757964543333237, 26.572384567856556, -162.6287191074118, -36.010474491337625, -76.25241235290252, -32.79229548220694, 121.95205445701592, 103.27494419874242, -22.669035564455122, 25.995524564325006, 83.89297307081705, -49.80589047770828, 16.279557604335086, -16.631736630196464, 12.746655955358918, -62.6117834893884]",92.57640245456088,3158.7207418064418
75,indi_75_474,"[103.81768288283078, -6.81265442714963, 64.06289238883373, -0.258050487173758, -16.757963802983543, 26.572385006701516, -162.6287201460862, -36.01047480736169, -76.2524130900631, -32.792296149564805, 121.95205451533431, 103.27494482473007, -22.66903546633418, 25.995524419171456, 83.892972998124, -49.80589042878031, 16.279557605421278, -16.6317369177687, 12.746655957784526, -62.611783276833535]",92.57640244483972,3638.895009865478
76,indi_76_390,"[103.81768287289304, -6.812654426869849, 64.06289238990222, -0.2580504874400601, -16.757964201443205, 26.572384669500842, -162.628720039459, -36.01047480778538, -76.25241289277065, -32.79229565492561, 121.9520545032833, 103.27494487551144, -22.669035471882168, 25.995524471647112, 83.89297293603181, -49.80589042156251, 16.279557604692815, -16.63173699306725, 12.74665597898637, -62.61178332275716]",92.57640244334996,2713.8708210985324
77,indi_77_741,"[103.8176828793744, -6.812654424926378, 64.06289239192955, -0.2580504880317863, -16.757964446586787, 26.57238468837616, -162.62872026306016, -36.01047469586458, -76.25241279773776, -32.79229579977086, 121.95205453627338, 103.27494467279767, -22.669035484968294, 25.995524507834794, 83.89297292038623, -49.80589045898429, 16.27955760473279, -16.63173703174574, 12.746655978927427, -62.61178332391487]",92.5764024402726,2283.956179919532
78,indi_78_775,"[103.81768285866593, -6.812654425579474, 64.06289238901076, -0.2580504878087595, -16.75796508751463, 26.572384904091415, -162.6287200943666, -36.010474748929354, -76.25241355729594, -32.79229629390313, 121.95205451617971, 103.27494429787704, -22.66903544118741, 25.99552445999005, 83.89297300007347, -49.80589038227709, 16.27955760506434, -16.631737069795527, 12.746655967577247, -62.61178328201588]",92.57640243820573,2423.8403661936522
79,indi_79_343,"[103.8176828613878, -6.812654425617019, 64.06289238984648, -0.258050487845033, -16.757964923588, 26.572384867234405, -162.62872013636638, -36.01047474170209, -76.25241353555697, -32.792296126284036, 121.9520545240059, 103.27494434164092, -22.66903550104425, 25.995524460319817, 83.89297300006793, -49.805890425245465, 16.279557604880665, -16.631737027361012, 12.74665597168724, -62.61178330420826]",92.57640243767975,1532.4863010926897
80,indi_80_371,"[103.81768286435027, -6.812654425342033, 64.06289238895123, -0.25805048778655143, -16.757965071650737, 26.572384752373715, -162.6287202090962, -36.01047473549045, -76.25241334264018, -32.79229616710987, 121.95205453038777, 103.27494435486938, -22.669035474664906, 25.995524608824248, 83.89297299461636, -49.80589043777146, 16.279557604581715, -16.631737045533946, 12.746655972827584, -62.61178328838871]",92.57640243581713,1445.4467427793948
81,indi_81_716,"[103.81768286055684, -6.8126544251590655, 64.06289238982026, -0.25805048781661283, -16.757965054049514, 26.57238475381078, -162.62872011364277, -36.01047477547411, -76.25241336776925, -32.792296121127954, 121.95205453705594, 103.27494441611094, -22.669035479472928, 25.99552454968975, 83.89297299044614, -49.80589041714059, 16.279557604751805, -16.631736839363644, 12.746655972775272, -62.61178328423933]",92.5764024348677,1187.1064086462866
82,indi_82_96,"[103.81768286045724, -6.81265442521655, 64.06289238941015, -0.2580504878417175, -16.757965281695327, 26.572384767673206, -162.62872009155797, -36.01047478436671, -76.2524133677806, -32.79229614899705, 121.95205453623973, 103.27494437111542, -22.669035475856223, 25.995524548216906, 83.89297298992715, -49.80589041613341, 16.279557604704287, -16.631736805753526, 12.746655971811348, -62.61178328453644]",92.57640243445101,954.4656653581754
83,indi_83_601,"[103.81768286004736, -6.812654425014807, 64.06289238983611, -0.25805048779061435, -16.757965101633708, 26.572384821850296, -162.62872019292269, -36.01047476946384, -76.25241341388947, -32.79229595497049, 121.95205453679266, 103.27494434040007, -22.66903547056117, 25.99552453775553, 83.89297297341432, -49.80589040641421, 16.279557604682022, -16.631736950930495, 12.746655968424605, -62.611783291090774]",92.57640243402425,728.0522707726457
84,indi_84_445,"[103.81768286229148, -6.81265442505585, 64.06289238951382, -0.2580504877892168, -16.75796510257086, 26.572384774346492, -162.6287201779867, -36.01047476818364, -76.25241339244229, -32.7922959678016, 121.95205453664114, 103.27494435140596, -22.669035465388415, 25.99552453081004, 83.89297298748495, -49.80589041832356, 16.27955760463535, -16.63173692610966, 12.74665596374366, -62.61178328998272]",92.57640243370393,739.3244042882003
85,indi_85_355,"[103.81768286061549, -6.812654425088019, 64.0628923896014, -0.258050487794555, -16.757965081203263, 26.572384765992595, -162.62872017550745, -36.010474766438406, -76.25241338153461, -32.792295967559525, 121.95205453588028, 103.27494434672936, -22.669035463913815, 25.99552455560328, 83.89297298895417, -49.80589040941052, 16.27955760461256, -16.631736859610875, 12.746655968631476, -62.611783287343755]",92.57640243353003,689.0199721205737
86,indi_86_616,"[97.61114843465694, -2.157885391240071, 73.34333173110738, 0.8537835376987772, -19.679928783589915, 32.92427713102154, -146.32425139720453, -40.53772767331341, -91.6013645678062, -16.4965134184901, 126.33922376820483, 120.7276110737688, -35.16994453492902, 26.635528946808634, 78.08833861865284, -57.248064864763926, -1.1484665405844723, -25.44553607764723, -2.5020012745724323, -42.73615926072607]",74.50537355670218,470.6999551289298
87,indi_87_532,"[99.8868894160334, -3.226746735803891, 70.37893604664234, -0.14584261857490824, -18.388484035510437, 31.855667435226707, -150.4099941021677, -36.41657343075516, -89.0571049355203, -23.883368067678077, 124.97824884751145, 104.90713529510654, -24.35993117838779, 26.418143125627182, 79.40766297006004, -54.22577265958874, 5.750337535663139, -21.03450139662548, 12.161477435940466, -44.04195312897256]",57.664609764865425,457.26938713272176
88,indi_88_530,"[101.9559513222049, -3.4412480556276086, 66.56311431074175, -0.14912184576730964, -16.910072695901153, 28.01805302680967, -155.6855693350149, -39.3088688946533, -80.5212645127886, -22.92426167199178, 125.3084371587994, 104.38304271712295, -22.70648616733672, 26.0301135154377, 81.68589433560453, -50.008235772748144, 5.506756052579748, -18.273337164678942, 12.496188842927099, -57.90940800318342]",53.063038028910746,525.6041501545521
89,indi_89_164,"[103.19564448708331, -2.6888910190166984, 69.73993199355621, -0.030160003059898466, -17.269344405601114, 27.348637904554078, -162.4868366051284, -39.57744313710553, -76.8644797344308, -19.35532478623805, 122.13826918407756, 118.24524482051297, -24.924981539019946, 26.54973643202512, 78.12421611059578, -55.3373497619022, 2.3682609949085665, -19.40833733612682, 3.411617210123152, -54.09421305696826]",51.03922054627761,465.53855479014067
90,indi_90_51,"[101.43075830497517, -2.638658081276346, 66.59973933310833, 0.02702806115317824, -18.12342316638247, 29.049518744666138, -157.72920727983072, -37.880192917397345, -83.79887984907849, -27.736211761884363, 123.5411015200938, 110.2664092656082, -25.36585634975504, 26.217752667695287, 79.01640245289298, -55.6845723755263, 2.73189154038721, -21.864744302577186, 1.6329510885666365, -47.58979708521209]",49.49594596986491,396.6398662527714
91,indi_91_98,"[101.24285380659654, -2.704532561670765, 66.62784863423948, -0.011967412009052302, -17.284698987704758, 27.49767202708969, -159.8187098996337, -39.57290482086197, -77.58320026606152, -26.189160843728992, 122.66569633023798, 116.31790995873007, -29.42443690704448, 26.24707655087713, 79.2975453391509, -55.28177796610955, 2.986197152069951, -19.16900735374734, 6.134503765046414, -51.02606638030659]",48.849113854328415,278.9311933596624
92,indi_92_190,"[101.37531778471717, -2.650189584702883, 66.75299344903206, -0.04165101002909263, -17.707080126323127, 29.399850403079462, -156.8385863916768, -37.84884121481618, -82.2668930387528, -26.87753498329605, 123.5167817143556, 114.31112178560721, -26.063396696986796, 26.34676924456069, 80.16665964121665, -55.54074167937026, 2.857477176376442, -22.019936581954433, 5.553385833877149, -48.643731785590916]",48.64935295084553,212.12350804637572
93,indi_93_263,"[101.9807750831702, -2.6850571495763047, 65.73556115536448, -0.008084457054529452, -17.851371314835383, 28.197342141916035, -157.61257804518695, -37.90428877725612, -81.25557918865087, -24.44681355710612, 123.69118801198357, 112.77779016529311, -25.021850744254774, 26.380234920450206, 79.00814610204563, -54.94698469262005, 2.7806868458140106, -20.43447891572973, 3.4346111901757292, -47.432535954780334]",48.34344473477316,188.72986679150384
94,indi_94_162,"[101.99761622963327, -2.677151642559836, 65.75870221937916, -0.017053773393857465, -17.818123028545294, 28.309260488475704, -157.88722524601008, -38.40579707905934, -80.68205542937075, -25.20488419052191, 123.3456049100073, 113.26867851967586, -25.090459924853626, 26.36598926731699, 79.13939944208757, -53.363944100402136, 2.7283058207824276, -20.54454447414134, 4.640723764318529, -47.75396302333732]",48.242635043976975,133.35295181214718
95,indi_95_328,"[101.64836648522285, -2.6857630133342374, 65.74066240769153, -0.02208322108280229, -17.84968994541028, 28.66511724197882, -157.04819654163452, -38.093858794191455, -81.84791325230381, -26.314221702660944, 123.62191901941233, 112.54217693004856, -25.15629393694553, 26.359518424054635, 79.01758951577445, -54.16271293592681, 2.850982402306525, -19.875283906596838, 5.534426404120761, -46.580626624214645]",48.18105040317815,100.06557985930391
96,indi_96_61,"[101.47315918391891, -2.677308768549184, 65.87413486162949, -0.024676616833828904, -17.798029701727195, 28.727147734547238, -157.8950069741365, -38.44685781745383, -80.5681855081701, -25.20326838059278, 123.26952609278047, 113.03767021347721, -25.134544228246135, 26.351500765208502, 79.06947370682919, -54.01621065429315, 2.7809698990205303, -20.319455590322352, 6.124175634081939, -47.02685631362737]",48.161352814373636,82.93834195942904
97,indi_97_242,"[101.62767068929882, -2.676369009043022, 65.8143560717676, -0.024818837841367757, -17.801211438965318, 28.67342901598724, -157.9160447613753, -38.30202750209645, -80.83593128151992, -24.60310348723641, 123.31873950960966, 113.31982384467565, -25.117130875600026, 26.317320906109906, 79.13638117510888, -53.977904425988235, 2.728989110446242, -20.390255185045348, 7.024962594353028, -47.10546462263575]",48.13970273068425,77.84749130314576
98,indi_98_189,"[101.90218180860077, -2.6686479915179353, 65.7594009089982, -0.02768958927182111, -17.8384622684416, 28.73419494376723, -157.42873783143466, -38.23835396505332, -80.93467278841956, -25.07149520351017, 123.35870074444911, 113.22274545232987, -25.26855995157866, 26.33973606371488, 79.20067268407759, -54.6833691732179, 2.771646864172177, -20.030231031279193, 6.89539908093686, -47.39157897080157]",48.10343246819753,57.114356866958815
99,indi_99_336,"[101.85784026665402, -2.6695191401060807, 65.76275331910219, -0.02754075620271358, -17.822277852240717, 28.648087728660943, -157.44057133124736, -38.15307471794867, -80.88541421480639, -25.776174022864915, 123.2998313919833, 113.21925913457098, -25.29216969856294, 26.335077809212656, 79.27799393377549, -54.66887781673713, 2.735565769839895, -20.119872011239462, 7.2832997271927695, -47.38478872574496]",48.09543615232683,51.35977603382766
100,indi_100_414,"[101.05028843823295, -2.672378681826599, 65.77045402845667, -0.026423926827995832, -17.81380292004314, 28.68801538552231, -157.48170614048985, -38.239630308953764, -80.79533522803978, -25.689745617954294, 123.34093926913886, 113.20445420654512, -25.208161135519248, 26.34723450295749, 79.24060652244566, -54.3571314225901, 2.8021777178925986, -20.191706184703264, 7.063554171279348, -46.85830971294364]",48.081215559947736,46.653106213185495
101,indi_101_730,"[101.0767646606354, -2.6702043325845137, 65.7662953564154, -0.02751765886070684, -17.835219405283556, 28.653085897404402, -157.57966188400064, -38.245044303128935, -80.90294409247869, -25.817281089181993, 123.3348468537157, 113.21511414947933, -25.213063889222653, 26.341048510544457, 79.20089401570672, -54.46516739794544, 2.7991715152805474, -20.06238111289176, 6.957014276795999, -46.98833541911259]",48.076304122968445,35.3177865951097
102,indi_102_471,"[101.02658850476561, -2.6694560866142947, 65.76918494134665, -0.026800652549730464, -17.825242978042873, 28.678621589469117, -157.677223107793, -38.173886608602956, -80.71851475788182, -25.40857854591856, 123.32606853232804, 113.49945497891443, -25.24185720002594, 26.33908708180443, 79.23935977034753, -54.42764168655962, 2.7647953622401418, -20.201262958478893, 7.1289485673052555, -47.132371039425294]",48.07183082881357,28.59335814250401
103,indi_103_623,"[101.03567774886176, -2.6694895764037665, 65.76131558651707, -0.027153607259584305, -17.822207943588865, 28.67766213436549, -157.6157202823956, -38.198662477933006, -80.73433007311777, -25.426080713050503, 123.32399298655434, 113.40928792098742, -25.19584055691862, 26.339243073937403, 79.23115850228527, -54.5085066803607, 2.7652451448100104, -20.076458949222964, 7.009161229324599, -47.13787285732394]",48.06808107112229,24.332503814516315
104,indi_104_802,"[101.984830198367, -1.6513500887233508, 64.17489515867075, -0.1064621749144323, -22.103168985779618, 30.529719649673524, -159.51274810190392, -33.60508711505044, -80.80945087173941, -26.010145363766288, 122.03307481223823, 116.82668815413788, -23.574103256507208, 23.128481560326474, 81.18691137168986, -57.46859910214056, 0.4162992915384871, -23.318268653868728, 6.581568140345252, -51.44270565439028]",47.58636040360996,18.789002667542476
105,indi_105_374,"[101.79065010323887, -2.3577578084913275, 64.18275616742069, -0.09569696470363713, -21.939090725027064, 30.078200611676337, -158.4349688486762, -35.25624621714745, -80.76414465520442, -25.957019375787542, 122.89590652302553, 115.43386539127674, -23.69394077074625, 26.141573197401637, 81.14126431574961, -55.33684594956278, 2.306308986742763, -20.314563673104992, 6.797815642946172, -49.82986760687116]",46.99670363426635,24.101365834668115
106,indi_106_332,"[101.8306997692596, -2.0114198985026643, 64.1817966050029, -0.10573587490565689, -22.03917084032671, 30.334715690621024, -158.50110049269153, -34.56644619611019, -80.8029111220836, -25.966178462171634, 122.3367142105852, 116.26467052765156, -23.636248577117957, 24.55116917484158, 81.16813918835305, -55.53871274497916, 1.2857251096821953, -22.43646193367007, 6.609739092145325, -50.96128900869681]",46.83705473974986,22.790125975719107
107,indi_107_414,"[101.43217350669754, -2.0699595649193077, 64.21293891457452, -0.06554358126217755, -20.670555038289088, 30.171785235058948, -158.45294040486627, -35.30163317526028, -80.75222852786429, -25.941077662887814, 122.77440479562645, 115.76395302354923, -24.273271446697095, 25.53584884721925, 80.8083938167519, -55.638199640182606, 1.2870850686331163, -21.56112533449341, 6.752925877402761, -48.613703380246676]",46.657122003542824,21.389133135323966
108,elite_108,"[101.43217350669754, -2.0699595649193077, 64.21293891457452, -0.06554358126217755, -20.670555038289088, 30.171785235058948, -158.45294040486627, -35.30163317526028, -80.75222852786429, -25.941077662887814, 122.77440479562645, 115.76395302354923, -24.273271446697095, 25.53584884721925, 80.8083938167519, -55.638199640182606, 1.2870850686331163, -21.56112533449341, 6.752925877402761, -48.613703380246676]",46.657122003542824,15.394691906248536
109,indi_109_471,"[101.62391538461003, -2.0686923891858804, 64.2380996557897, -0.0658024933748591, -21.538009021033105, 29.93275278807993, -159.0370203698365, -34.178726520873816, -80.76867057232224, -25.636027720308608, 122.5597449381388, 115.8003595386387, -23.964813546657638, 25.148343636681048, 80.68978456575272, -55.36810910676965, 1.2595881181869681, -21.7113628515618, 6.680481882933166, -48.17755954824919]",46.6391635372646,12.022971337818511
110,indi_110_744,"[101.43778895835197, -2.0802598003272754, 64.2398789564558, -0.06774447250286507, -21.636290755766268, 29.786472236983187, -158.39777514198425, -34.82599652236891, -80.7794368097277, -25.756361040995056, 122.58961295616031, 116.1876462058406, -23.740126032226193, 25.376640418456603, 80.4226773713763, -55.45155507613705, 1.3416643906144268, -21.27674881988424, 6.6793322990126756, -48.045274862974935]",46.617988304426696,8.406462792359196
111,indi_111_334,"[102.2506536486734, -2.0035889948442924, 63.047575791703316, -0.15226253909675358, -22.975856869165064, 32.04302371942263, -157.23692436628818, -34.14900739992183, -78.46309043435062, -26.783114835882937, 120.37982428309529, 115.7384801062002, -24.95893497079622, 25.614954237519335, 81.87460178605018, -57.746632800231644, 1.443379531994828, -21.657102566242287, 7.65323106484806, -46.54222608694866]",46.12288666597282,7.250200474177568
112,indi_112_1,"[102.2506536486734, -2.0035889948442924, 63.047575791703316, -0.15226253909675358, -22.975856869165064, 32.04302371942263, -157.23692436628818, -34.14900739992183, -78.46309043435062, -26.783114835882937, 120.37982428309529, 115.7384801062002, -24.95893497079622, 25.614954237519335, 81.87460178605018, -57.746632800231644, 1.443379531994828, -21.657102566242287, 7.65323106484806, -46.54222608694866]",46.12288666597282,24407.02847213562
113,indi_113_858,"[102.24231017765541, -2.0638409215293465, 63.08283603569607, -0.09153560775364389, -22.583643368594792, 31.63624712116594, -158.3274312839138, -34.490215376728, -78.5790701810094, -26.64156534682753, 120.49044171097225, 115.89814625504837, -24.362930193788756, 25.41431536693523, 81.18656111948, -55.80157847072604, 1.4055963426238043, -21.63358101769193, 6.997464037096812, -47.22538132685936]",45.987733829028976,7.753224045638992
114,indi_114_83,"[102.2157338112882, -2.053349023647646, 63.065277615402636, -0.10322417102972883, -21.83936682018352, 31.406752923120358, -157.68569260134328, -34.22262402117605, -78.75338515787747, -26.024282187898024, 120.43464788877853, 115.9608496515095, -24.706545376525753, 25.61152764852112, 81.60086986921763, -57.705112684662126, 1.4212562556259147, -21.648408435928783, 7.414992549897318, -46.57705046764518]",45.974719325118414,7.133968429000089
115,indi_115_422,"[101.58403492493667, -2.0534178743254663, 63.10516659287883, -0.08913009074955512, -22.269032984887865, 30.923853362101028, -157.73451723103028, -34.465395568805285, -78.71740815632548, -26.524602403289812, 120.6234625720028, 115.86459767157199, -24.367636635154447, 25.580153982209904, 81.26908551024687, -56.128790058817934, 1.373324102900718, -21.2925136603894, 7.033666484591855, -47.223601111515215]",45.95750674949477,5.1201399556640546
116,indi_116_228,"[101.89377616372398, -2.0521628130254372, 63.06695843156305, -0.09538268862788055, -22.03613537738927, 31.353242987758733, -157.60325474474868, -34.37003085525075, -78.71437820025065, -26.424555620888782, 120.49710449110258, 115.86245884173414, -24.66442466646026, 25.60859614555079, 81.27866114034666, -56.70704358054493, 1.356022237727576, -21.59900391609983, 7.109277396016343, -46.76453410150631]",45.93658882336311,3.2091325064937646
117,indi_117_267,"[101.70446754450032, -2.061609971728634, 63.06477795160595, -0.09265294724226779, -22.502313952579904, 31.443222544154047, -157.7779778199135, -34.518179390315204, -78.78102256017365, -26.469858365332584, 120.52215385735924, 115.86164253166903, -24.460117876569527, 25.523857690081, 81.29111972528086, -56.32511158742317, 1.372932608550507, -21.524776097462293, 7.391177454915187, -46.9573474686906]",45.93197088221721,2.81268989763924
118,indi_118_492,"[101.76440376837992, -2.058382891794781, 63.05805663748802, -0.09645412833049277, -22.132712195740353, 31.438612917288324, -157.84202887806347, -34.416066936786855, -78.74828547299964, -26.43723387011965, 120.4470909977774, 115.88552044344603, -24.495726541589896, 25.583695725935982, 81.36375508003137, -56.67741529727272, 1.3868053457216332, -21.61828288473252, 7.133991406950658, -46.62227136207496]",45.921767831388,2.0549498305263265
119,indi_119_410,"[101.66333385955602, -2.0584572568281168, 63.060999668694194, -0.09341703700086142, -22.205552227058067, 31.294547764539182, -157.75791399320278, -34.45329695081981, -78.73570163243727, -26.44981506247649, 120.500089098462, 115.87341614760467, -24.550728577573558, 25.556272769609137, 81.33143211341013, -56.667207053696444, 1.3735557186058542, -21.577242972022376, 7.105304905818296, -46.622980220094874]",45.91937591113368,1.868948791530551
120,indi_120_773,"[101.63425463150735, -2.0572328840816994, 63.06201872817781, -0.09353340547120982, -22.179461095990167, 31.30183866529376, -157.7821538625863, -34.44760092186162, -78.7101983091147, -26.437781039148057, 120.44829337484185, 115.87926822646537, -24.547677590823735, 25.591939390065427, 81.31726995761903, -56.72939093869205, 1.375289820919178, -21.530329750324647, 7.146079719353801, -46.751316159826196]",45.91427570863641,1.582442417190466
121,indi_121_32,"[101.65236060962731, -2.0589594894080534, 63.06416014000895, -0.09260281884633048, -22.190857547204697, 31.522242537393822, -157.7974735758856, -34.41622951304398, -78.70816052964551, -26.441013681675095, 120.45707223494489, 115.87767609802914, -24.445828190484463, 25.585975886308866, 81.31755027007813, -56.65092006649564, 1.3744514675873023, -21.531293217676506, 7.150118278313086, -46.76233935887043]",45.91233522940298,1.0699745849427136
122,indi_122_366,"[101.65857929985836, -2.059137780398499, 63.05970430507238, -0.09323814595771199, -22.176442435728834, 31.385886116046613, -157.78124313912195, -34.40343960990591, -78.71614482230936, -26.421446369783013, 120.45787712556418, 115.87966035249175, -24.44949030021317, 25.585350482381802, 81.36736689243801, -56.649420901864985, 1.3755833533290267, -21.572263311044217, 7.135938337444334, -46.67004400678689]",45.91106836342967,1.0087364568872061
123,indi_123_143,"[101.65330435742419, -2.0593225622487097, 63.06036456616789, -0.09305813826701638, -22.140429036601773, 31.400346970289267, -157.73357062110034, -34.41835067074378, -78.72204647032245, -26.430783798346738, 120.45266967140401, 115.90016304935956, -24.486486251594183, 25.58321600796977, 81.34327700179543, -56.66560379616847, 1.3762658558861403, -21.538978688135344, 7.139697160644246, -46.66536850652573]",45.910028132436345,0.8395880203774808
124,indi_124_265,"[101.64804585268706, -2.0586015913998823, 63.06039156183594, -0.09326858521474816, -21.99812748975415, 31.41486281391907, -157.76443379888988, -34.40125742258461, -78.71717836832678, -26.433750368900874, 120.45836396967343, 115.87887074193142, -24.458471230021978, 25.584331940491026, 81.35558889880238, -56.721043464788636, 1.3705954514924243, -21.54196572822317, 7.16872265456842, -46.65257281949185]",45.908842742619576,0.6438232075822138
125,indi_125_220,"[101.93064296668366, -1.9624397996955834, 62.637007879061095, -0.11422548880009348, -22.181509892039724, 31.63990461890927, -157.78564965509497, -34.86453344832862, -78.51353581931625, -26.650665409847754, 120.42648042227107, 115.15610831721838, -25.18251900314546, 26.29249551104831, 80.60809579878665, -57.058791272835784, 1.288691561041976, -21.500314807897333, 6.404407139372835, -46.25644032851018]",45.89971906432165,0.5239846367624407
126,indi_126_176,"[101.91113470461507, -2.043378326109765, 62.749196975827644, -0.09502589275460471, -22.14353189669668, 31.611083683402114, -157.77205120520287, -34.42650574814998, -78.63222732616747, -26.573818291875718, 120.43977354453216, 115.86027210323385, -24.469376265236125, 25.778731401481053, 80.92894844432436, -56.87504924661761, 1.3499660887268476, -21.510907427573855, 7.041763988089745, -46.322148953753945]",45.80675626965527,0.6461306376066269
127,indi_127_538,"[101.65293460034279, -2.0461685605117417, 62.6640510643405, -0.09547809597390766, -22.076180179403703, 31.45117552426518, -157.75116799527817, -34.63867083802493, -78.69407522956027, -26.49351909987165, 120.4455134554264, 115.6765475194305, -24.524715170318164, 25.696092528105098, 81.0070066912126, -56.689594340421785, 1.3425011575173749, -21.525174799220316, 6.959143584602677, -46.632958043846365]",45.773296933504525,0.7142483854844123
128,indi_128_660,"[101.66634072374299, -2.0406875211987994, 62.66459883454016, -0.096796834146808, -22.100669556805137, 31.49968159344014, -157.76425160357837, -34.629377645348754, -78.64144476713813, -26.516111211738448, 120.44379089189215, 115.61316587648909, -24.575296351756965, 26.11046153955943, 80.98150140862042, -56.78423199942779, 1.3406503776041754, -21.53164442857856, 6.753359360404491, -46.598295196050664]",45.76948239996157,0.5160678222988291
129,indi_129_290,"[101.50831361414345, -1.9771078469255854, 62.248152925220516, -0.04874607487449459, -22.063909201173495, 31.813739183839207, -157.72908306612172, -34.09826439175131, -78.87394798504411, -26.587908242314136, 120.12577116255443, 115.2250641577857, -24.142045315551613, 26.652959709039028, 81.08713055550265, -56.95454441863109, 1.0901930017975605, -21.01725276457902, 6.5740134914144885, -46.68990449446564]",45.64023602099352,0.3725843089500892
130,indi_130_729,"[101.57648981862941, -2.031821505392, 62.270532559067235, -0.05637377344391689, -22.062741997755175, 31.57183315393133, -157.7530497055079, -34.25846672134688, -78.73046465030093, -26.514827838735943, 120.22131249791012, 115.35040044959734, -24.257026815137518, 26.40213761023956, 81.0513867762982, -56.93343003148929, 1.1884878961225294, -21.315401337139527, 6.744053296707545, -46.60623775970633]",45.5709620054869,0.3385750649162627
131,indi_131_266,"[101.64437463965037, -2.008752317275456, 62.126559222904405, -0.055475572719171945, -21.935257922010518, 32.04267022509025, -157.66961526410196, -34.146940942386706, -78.83208249154859, -26.835144904916824, 120.19845410521746, 115.1515668629738, -24.106270235844107, 26.62899386630041, 80.87540070172302, -56.848369273425114, 1.0758772941244332, -21.170166183889357, 6.352055274780746, -46.62834726047376]",45.51337349332175,0.46928324861634924
132,indi_132_300,"[101.62214303013184, -2.0013033881465727, 62.056760982078885, -0.0800917298188634, -21.90497192731863, 31.659197234234156, -157.50486417989808, -34.34738387989409, -78.90738337493556, -26.645782038099632, 120.31791361571655, 115.54976836373865, -24.293003727956552, 26.241953366037972, 80.99431711789086, -56.92124525412832, 1.1466139311258003, -21.334463079776302, 6.695312222863777, -46.58919954269237]",45.502934520006804,0.39894167402523995
