generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_337,"[95.19506364630347, -0.9547830267494998, -26.9788904462524, -0.002127533400652239, 84.18296220760332, -75.93610575469984, 58.31360442254424, 21.46135886722158, -56.5363951811964, 81.39459931448803, -30.17281397040563, -96.79512522840803, -31.56610458201571, -71.16108760208536, 31.942621559002117, -34.06840037794621, -1.788253763207211, 103.62776841392574, -9.113363367580746, 20.244134826996728]",22.320861866000765,0.28137343943876975
133,indi_133_4,"[94.93495939319767, -1.0355405669714024, -26.94144516083385, 0.0011590398177644492, 84.33546384046848, -75.67364768993946, 58.07337512346738, 21.387531794034324, -56.55486046024009, 81.25388335355409, -30.474934410889414, -96.91356804037707, -31.73860520432023, -70.90682975271325, 31.567275252622537, -34.75617028099007, -1.5083868379361494, 103.51476398818284, -9.340029138929374, 20.13097987562933]",22.292711780578184,0.25819292395302845
134,indi_134_714,"[94.9379052900888, -1.020073008449419, -26.94775872652358, 0.0049589084247816636, 84.31714109786641, -75.69785646295706, 58.07959571840409, 21.393871950489913, -56.62007807901852, 81.4747928761601, -30.477324148020983, -96.92714868668484, -31.70523007906526, -70.86384614429335, 31.56499102657313, -34.710223531181015, -1.5917211610526272, 103.58108363153276, -9.250184308182117, 20.131177267682332]",22.27928857373061,0.3239328665764872
135,indi_135_765,"[94.98542715608318, -0.9769786774319908, -26.96589082605677, 0.0041213483894577164, 84.23428409131428, -75.92760297265191, 58.13086907607686, 21.48188546972375, -56.675022701232706, 81.4891753724094, -30.429453828779533, -96.84974627860817, -31.518900078662544, -70.89257547450578, 31.622506688346782, -34.63257063662543, -1.7262226146910489, 103.5457754378077, -9.20689321848383, 19.82167499266612]",22.263106962126827,0.26451268927892657
136,elite_136,"[94.98542715608318, -0.9769786774319908, -26.96589082605677, 0.0041213483894577164, 84.23428409131428, -75.92760297265191, 58.13086907607686, 21.48188546972375, -56.675022701232706, 81.4891753724094, -30.429453828779533, -96.84974627860817, -31.518900078662544, -70.89257547450578, 31.622506688346782, -34.63257063662543, -1.7262226146910489, 103.5457754378077, -9.20689321848383, 19.82167499266612]",22.263106962126827,0.1784811167964418
137,indi_137_76,"[94.85449793799313, -1.0147720058637404, -26.7262128435142, -0.0019883616297329248, 84.17343218719688, -75.53981852872788, 58.23424463798668, 21.411104959548947, -56.675383533030406, 81.49728143483091, -30.642008021686586, -96.93839686574528, -31.60594317985303, -70.77492347948635, 31.66614177490234, -34.723178156533834, -1.6239013922039083, 103.49953277707057, -9.509633464330456, 20.16743764392271]",22.228215593701204,0.12451047376844152
138,indi_138_282,"[94.9395604940214, -0.9966425071568283, -26.758649937859378, -0.0015010311315982118, 84.17578627668557, -75.5952999795779, 58.157077956307056, 21.419896552307605, -56.65471598810791, 81.43941568129304, -30.638369153364035, -96.91517481262167, -31.615539674869716, -70.78540747447113, 31.63138326588268, -34.622683443815525, -1.630860215045478, 103.5298375793063, -9.402848780484574, 19.99971096657858]",22.208341486848436,0.09633285514580596
139,indi_139_652,"[94.86456888680252, -0.9958737153835484, -26.740262375034064, -0.0018471117459403033, 84.16784748423478, -75.56479756879776, 58.22245078630129, 21.404345027546455, -56.64809783849391, 81.47194794966802, -30.570572504640488, -96.92579316981846, -31.64060753776444, -70.78349960822145, 31.69843858100662, -34.723904280015766, -1.6300705131324968, 103.50246424851224, -9.497639122289455, 20.04761827037519]",22.196358220548486,0.11607219364613555
140,indi_140_146,"[94.86897541433636, -0.9989930951458287, -26.73266100446907, 0.00036271290584050976, 84.17528680291954, -75.60654207716385, 58.21579359636935, 21.41367970406774, -56.65280059131362, 81.47871313298265, -30.551133581913465, -96.93238556628418, -31.607356873531437, -70.79114372891412, 31.663616638704198, -34.635946299136364, -1.6343420562273914, 103.51634958441161, -9.460252820817518, 19.937683007987562]",22.193160421961036,0.07174296342611147
141,indi_141_82,"[94.88015482759792, -0.9968600025644166, -26.736426181963065, 0.0007668467646404094, 84.16978957515877, -75.56521752670311, 58.20900298831094, 21.41042409884931, -56.63414444368088, 81.49376536467254, -30.570238463049527, -96.9282670607253, -31.62401950017398, -70.80810251112379, 31.688514653095243, -34.517753237587826, -1.6269924546313077, 103.43688029546941, -9.478936621425639, 20.034145908721843]",22.189178900255044,0.058138738617241545
142,indi_142_474,"[94.89536382327762, -0.9961778707003284, -26.730500562247048, 0.0014840008410794282, 84.1858577575984, -75.680707115431, 58.20850244953131, 21.412413969872457, -56.63688795358298, 81.45335291213824, -30.45035133834274, -96.91415224166298, -31.59602615332809, -70.82135576748591, 31.65124302347827, -34.633499787087686, -1.6404827059308957, 103.39121657340684, -9.426549570757436, 19.88967259950767]",22.186465692483118,0.03976608126443778
143,indi_143_588,"[94.88170461588159, -0.9940270797998376, -26.730560914100966, 0.001247339673062795, 84.18479975642767, -75.61805413036102, 58.20980789788543, 21.41504391575873, -56.63725117826314, 81.4957030906181, -30.531324230656644, -96.92179037626533, -31.61683455606437, -70.83034511062664, 31.653441305395212, -34.585967017494205, -1.6439668032728563, 103.39300982920754, -9.455078345422258, 19.938320510751666]",22.18324729648689,0.03298211327073529
144,indi_144_625,"[94.76094409632903, -0.9738524546266912, -26.752427187525722, 0.01041224873973294, 84.1563536607346, -75.55266164839217, 58.271123066183776, 21.41355561126967, -56.566628537755236, 81.44113989892428, -30.432212919181982, -97.04427315267623, -31.56728004050742, -70.67935445295231, 31.709403047108626, -34.710560380900795, -1.7269005360757257, 103.40170597099554, -9.381452461476622, 19.794093935362937]",22.180940171838596,0.02548276016305054
145,indi_145_678,"[94.79464252127629, -1.0033819781647928, -26.609604292462944, 0.017094517337266548, 84.07677884238508, -75.76989436978376, 58.27780343341064, 21.49807489043506, -56.54602835617379, 81.45670820672639, -30.649011708848796, -96.87941102625072, -31.517235245967573, -70.77122564790955, 31.792900339946755, -34.49896299747218, -1.6861810533131363, 103.45540897883535, -9.504799953242888, 19.86685352882726]",22.147969041244146,0.02606491667887537
146,indi_146_42,"[94.79880145798796, -0.9961938541844366, -26.623922320672452, 0.0091692887757582, 84.09783220930433, -75.69581535083276, 58.22899633326179, 21.438986534485274, -56.54629913062964, 81.46075621826094, -30.595690470158615, -96.91627578895184, -31.58794134709566, -70.78401074116928, 31.725269295575472, -34.52249059074323, -1.6715784910456501, 103.43181007289786, -9.478723106850822, 19.901260439224316]",22.14726050348553,0.029373439295235424
147,indi_147_216,"[94.78535119442701, -0.9813638315646955, -26.535933098710164, 0.01451496566418759, 84.13281259086833, -75.70722727791296, 58.18745012255013, 21.517226361500246, -56.659051700337905, 81.55795918471215, -30.691202880711643, -96.79278787221237, -31.538062747328034, -70.88830297498852, 31.791804488561862, -34.468364083900134, -1.7085874256687965, 103.42627780424608, -9.476163768147945, 19.914776030153387]",22.129902821472193,0.03356187320554054
148,indi_148_248,"[94.79610929005344, -0.9815249812051685, -26.545038272381444, 0.00979310104768656, 84.13763421944056, -75.65619959400038, 58.22309618161904, 21.478372484407743, -56.6149238627508, 81.48376513364329, -30.67858439008301, -96.88192402953229, -31.562677139136873, -70.88558307663926, 31.755052287075706, -34.51884533228334, -1.710275810260382, 103.41820540898506, -9.476287701427736, 19.88244356407908]",22.122234033016184,0.022479506861656378
149,indi_149_472,"[94.83774225072781, -0.9820521808163849, -26.523144379646343, 0.007976270154730234, 84.13805280691801, -75.69941124063921, 58.23910008592042, 21.386420667284032, -56.58713762624371, 81.46497286411326, -30.55679073049933, -96.83309437452061, -31.547380077388482, -70.8283042797822, 31.72556339928686, -34.54613175172448, -1.7132753440376096, 103.43374407528549, -9.496286635662411, 19.89645753217876]",22.120258684945632,0.020802723304458284
150,indi_150_51,"[94.76107331718501, -0.9729308414385743, -26.495825843269422, 0.0005232781059692545, 84.0946042870347, -75.69655821033273, 58.20064305293401, 21.573269588285143, -56.63725441909023, 81.47314540257017, -30.571748268813092, -96.81041101298612, -31.52710427836396, -70.7658232063687, 31.85470509184814, -34.51351844780152, -1.6971460181709415, 103.4989496010754, -9.524472218552743, 19.871848445194974]",22.111186386027125,0.015539192553066414
151,indi_151_154,"[94.76331709105028, -0.9761141689722788, -26.500237517038137, 0.00257643372217385, 84.09912822524925, -75.6997959515401, 58.20080372524387, 21.550244184849227, -56.63461806137436, 81.48282090841552, -30.632895533343053, -96.82702009080516, -31.53758964065907, -70.78659675023545, 31.750885203050736, -34.50961930718539, -1.7006758439766494, 103.44393844193095, -9.502144263236694, 19.87879172784216]",22.10836151022238,0.013759759692686915
152,indi_152_129,"[94.77013346261131, -0.9775825583428159, -26.507536637978376, 0.005195783903899382, 84.11730354394602, -75.7246511985824, 58.197022250877566, 21.569345273671523, -56.637195807563266, 81.48360106253332, -30.59525569911844, -96.80919384859541, -31.548412562230343, -70.82838915286555, 31.809145034214076, -34.48975591890086, -1.7066826929112822, 103.40915246684715, -9.513333124091096, 19.878522872735335]",22.107176942133304,0.013780346392286395
153,indi_153_131,"[94.79875231747646, -0.9835812610984052, -26.464359940303115, 0.0040801462746470046, 84.11784252824603, -75.69009872733587, 58.24371226375981, 21.504837458804566, -56.6563797826228, 81.47402622213389, -30.613296923530932, -96.83902946319303, -31.532664586850007, -70.81042781270177, 31.82232222332605, -34.51912646537927, -1.6892901651029804, 103.51070276956816, -9.561137506443886, 19.880779972129297]",22.10376483663002,0.010174053295019287
154,indi_154_83,"[94.77554036060944, -0.9779064479210207, -26.40114994770272, 0.0035415167588144, 84.13381113172639, -75.68461549674697, 58.19907007745025, 21.513695957019447, -56.64389275124695, 81.41385783174616, -30.65027091026207, -96.81116600519951, -31.5403107959892, -70.82236203499971, 31.819996136371742, -34.50520608093219, -1.6880975371986806, 103.50252831594676, -9.573786823344117, 19.85494594676204]",22.08582588344895,0.008290047222529134
155,indi_155_1,"[94.77554036060944, -0.9779064479210207, -26.40114994770272, 0.0035415167588144, 84.13381113172639, -75.68461549674697, 58.19907007745025, 21.513695957019447, -56.64389275124695, 81.41385783174616, -30.65027091026207, -96.81116600519951, -31.5403107959892, -70.82236203499971, 31.819996136371742, -34.50520608093219, -1.6880975371986806, 103.50252831594676, -9.573786823344117, 19.85494594676204]",22.08582588344895,22905.971959599683
156,indi_156_226,"[94.74244424676996, -0.9761712552863477, -26.40583014066147, 0.00284447237889092, 84.14460707058964, -75.68973539869964, 58.198593571915964, 21.521322136752957, -56.630906445795056, 81.43404629652902, -30.643447804594228, -96.81735882550413, -31.567320399039858, -70.82157283753806, 31.79721783663403, -34.51209671063294, -1.704393948733613, 103.47477645437914, -9.567167479730164, 19.868304467783204]",22.08272840429151,0.00994230738798619
157,indi_157_409,"[94.84999140961695, -0.9756579039084365, -26.38409497291584, 0.005977580412090971, 84.10086166580497, -75.68674510278916, 58.23286130919016, 21.51806001480837, -56.646675798574165, 81.51994080870448, -30.64424701623548, -96.79519923084987, -31.49323056240745, -70.87345640057441, 31.854587882671378, -34.53440063223441, -1.7222298325607186, 103.44372099288823, -9.62666997079501, 19.838203223291075]",22.075652199502915,0.0070246628353509265
158,indi_158_635,"[94.78556519038028, -0.9727822413134146, -26.369495014242872, 0.0015509405769746176, 84.14642747593244, -75.68272600367848, 58.20931463292692, 21.534229747008435, -56.64899820863985, 81.47180289384123, -30.641816141289063, -96.8201599471718, -31.531927055836412, -70.86817375302483, 31.832058655699523, -34.51336690200661, -1.714878096397558, 103.44855267723176, -9.575854011954426, 19.87176444169438]",22.074223164232297,0.005543609564326046
159,indi_159_241,"[94.78051898359482, -0.9733646567999266, -26.37392162354569, 0.003367111169638911, 84.14071245806187, -75.68425418859525, 58.21494216207059, 21.529504846504942, -56.64262840534103, 81.4770484113551, -30.643017373016665, -96.81871105526905, -31.507117642887877, -70.86457162410358, 31.833298118403512, -34.51451620342525, -1.7130392240649983, 103.45548583984534, -9.584732496020484, 19.850990924564037]",22.072945681846175,0.006086155273490577
160,indi_160_259,"[94.78990304182966, -0.9745901604898607, -26.372315039991157, 0.004253422423379861, 84.13547640694094, -75.6845406581944, 58.21514855891501, 21.52918906905039, -56.64850467441904, 81.50485752531137, -30.64204800406167, -96.8089935857017, -31.5060706425376, -70.85321455544454, 31.842315596855485, -34.512210012069545, -1.717858687680595, 103.44568315025164, -9.59565992985562, 19.846592173162584]",22.071507536315547,0.004015380630208298
161,indi_161_371,"[94.74936022657691, -0.9601536620939543, -26.348355325231, -0.003104091367309998, 84.10916119720143, -75.66347089603529, 58.23996046225655, 21.5595275421097, -56.650831176796366, 81.49588993793272, -30.652776579720452, -96.7893603905685, -31.527045478875046, -70.82350326011725, 31.869154921443865, -34.49360730622117, -1.7374393302572615, 103.43176275021442, -9.581287655108211, 19.841518084299256]",22.068451995304137,0.0023202235453098873
162,indi_162_591,"[94.75345441252796, -0.970382161094266, -26.35164661118624, 0.0014502133648012785, 84.11784486290757, -75.67337966678372, 58.21014724395498, 21.536554802279298, -56.64100502989833, 81.48280855526615, -30.650372835475686, -96.79557386507484, -31.52573250318192, -70.84823001827779, 31.85646669590895, -34.500015887602196, -1.7094425539387847, 103.43235418223779, -9.587033085264897, 19.842674283527558]",22.06438297935527,0.001955793129410253
163,indi_163_399,"[94.75399127031879, -0.9611666791063905, -26.349919637752194, 0.0016512967849159985, 84.11109792238268, -75.6798541492999, 58.231073099080845, 21.55780502031234, -56.65058682155474, 81.48944409377107, -30.652769873076302, -96.7941528259451, -31.526808605602135, -70.83328778833581, 31.856535230898867, -34.50327688561683, -1.7344575136173108, 103.43582352998445, -9.58289529299907, 19.845854201585173]",22.06368901379063,0.0019376974210111265
164,indi_164_663,"[94.75315714985872, -0.983019269760659, -26.336823902552368, 0.00928266535128926, 84.10600911438145, -75.69178408831768, 58.22523454365405, 21.561229784535296, -56.65435310285986, 81.48595393533783, -30.658129964812094, -96.8083250984187, -31.53573974915079, -70.81384766915056, 31.869976044512395, -34.474898646011106, -1.6982784284089407, 103.41986051548733, -9.596207784013808, 19.851657441531263]",22.060128766162343,0.001484574141596151
165,indi_165_461,"[94.7483732943721, -0.9683680252909351, -26.33195041461171, 0.0011615312817694966, 84.10973272973601, -75.66202183827714, 58.22650822341354, 21.53739802402664, -56.65615259251743, 81.4847347765944, -30.663177775305098, -96.80566608886812, -31.524552098045945, -70.85137663312067, 31.853499041531993, -34.49230189141592, -1.7143317374171174, 103.42897787084276, -9.596832192504326, 19.863548282072607]",22.058696960749256,0.001358319964924047
166,indi_166_466,"[94.75316734526531, -0.9751120897689832, -26.332428540683964, 0.005821997719813688, 84.10081745593457, -75.6895492254243, 58.23605837233932, 21.554454415625404, -56.64092248536539, 81.47732021049976, -30.671857168487485, -96.79834054457665, -31.50904761385691, -70.84665953885923, 31.843392265603843, -34.51234722011892, -1.7232540323708294, 103.40937561826078, -9.612314189412931, 19.861398670060197]",22.056449559688925,0.0014850975332046776
167,indi_167_562,"[94.74672616818518, -0.9691878391198122, -26.321923114374716, 0.0011496676087724717, 84.11329743732182, -75.67202703032136, 58.22564721760053, 21.554703761470943, -56.66940087713081, 81.47481756450293, -30.665726030313095, -96.81078354691937, -31.525579367932984, -70.8228004125582, 31.845524407237463, -34.48428708426465, -1.719144927935344, 103.42283664835976, -9.605799050345597, 19.85122932508485]",22.055258418904327,0.0013368173946820567
168,indi_168_190,"[94.74341316655722, -0.9681534350418953, -26.31955010277058, 0.003911510161897421, 84.13431244092149, -75.6845364112979, 58.24106599098966, 21.548232909570878, -56.66839387774264, 81.49576002079044, -30.66052756961493, -96.80505995369789, -31.51518699291317, -70.84220604796798, 31.85439621549313, -34.51529093762979, -1.7221313698873397, 103.40278730103147, -9.60964418789142, 19.821019270452823]",22.0512862656607,0.0013486280684002273
169,indi_169_396,"[94.7512238458666, -0.9684938196827352, -26.30674128195455, 0.005408464552373188, 84.12817294565298, -75.67178131476611, 58.242624609402384, 21.547285526020822, -56.62765041885529, 81.46944516081247, -30.687770478918605, -96.815981277305, -31.501327143094308, -70.81738814761893, 31.8376950098128, -34.49707408777693, -1.7274420585884993, 103.4097013104855, -9.597258875396902, 19.864927855667855]",22.049092726222728,0.0011721107971076764
170,indi_170_483,"[94.75063856387902, -0.9723043435138343, -26.303551898819453, 0.004828013843026461, 84.12035524026042, -75.6736584741723, 58.22043794942742, 21.53153329651219, -56.64433627816903, 81.49189825670649, -30.66174414826073, -96.79949228666563, -31.526734015932185, -70.8312241094769, 31.848617876000876, -34.48545547165667, -1.7263356648092567, 103.41210242578823, -9.611561757826612, 19.848686059729427]",22.048563699075572,0.0010697519390596012
171,indi_171_188,"[94.74014156129456, -0.9682836223645725, -26.29938191466724, 0.0022954220565375057, 84.13227351884692, -75.67666691169687, 58.24094546411551, 21.557178071900573, -56.62990361903599, 81.4879387601634, -30.666411923783635, -96.80453270076656, -31.510424152392925, -70.81275070098451, 31.84136213691133, -34.50506499286165, -1.732018515741967, 103.3998994723946, -9.61325940852131, 19.858736859409365]",22.047572483888025,0.0012056517360687503
172,indi_172_63,"[94.74254732404806, -0.9681255267042699, -26.300354906886458, 0.005309794301761168, 84.13028819589844, -75.6728590860184, 58.23905197447294, 21.55358275996155, -56.64611537368967, 81.48387276546202, -30.666180878562827, -96.80543712141233, -31.511548190977713, -70.8277944995387, 31.843464308215676, -34.50074489067825, -1.7275999711665906, 103.40100942348533, -9.612878855752529, 19.853153867878092]",22.04602042394174,0.0008023923086106636
173,indi_173_502,"[94.73820428715034, -0.9784676362706552, -26.289029588163604, 0.010610895840790906, 84.13375858454559, -75.66888988815697, 58.24958023605874, 21.54349830711738, -56.64559568275541, 81.49105376960497, -30.671269323125177, -96.81178499366267, -31.514161198994504, -70.82706311616252, 31.837612439133423, -34.50361898532011, -1.7193134315935803, 103.39097220140499, -9.622617241323631, 19.843291836161395]",22.04368153060931,0.0007808575510741201
174,indi_174_761,"[94.74170434981193, -0.9738715004755147, -26.289842310636057, 0.005159306300357129, 84.13367759402004, -75.67024911655436, 58.23343250419002, 21.544263575972586, -56.64564039553015, 81.49102923599897, -30.672050395669505, -96.80758316156653, -31.513091694634205, -70.82315652443778, 31.83995077332885, -34.502989161758556, -1.7196351368030096, 103.39290163371604, -9.619056202196948, 19.853629168918697]",22.042904288364888,0.0006704017088225622
175,indi_175_198,"[94.73417409433834, -0.9773537772206746, -26.282511417034637, 0.0059204552918027484, 84.12829078183125, -75.66054241733542, 58.24678111902215, 21.545999862916073, -56.652853603537366, 81.50004373996393, -30.670048403565733, -96.80504534970835, -31.524069773760694, -70.82970460965072, 31.849770168618573, -34.510685029622294, -1.7201826694949292, 103.3849648101094, -9.6289547403323, 19.8457295148308]",22.041524060732662,0.0006074239460839849
176,indi_176_356,"[94.73999600281897, -0.9724822708964045, -26.27951665927791, 0.00733274908986164, 84.13062732280592, -75.66922181873146, 58.238873263214664, 21.546547101383016, -56.64365739728679, 81.49318652728657, -30.678190965398954, -96.80962198465554, -31.511438382007814, -70.82110996636506, 31.8516501676886, -34.49856715051366, -1.730220094497304, 103.39290283259344, -9.614432645002807, 19.84169394441227]",22.03952358342386,0.00048589729191264407
177,indi_177_158,"[94.7352430065593, -0.9739634670703116, -26.27669435070688, 0.006727333389758816, 84.12536888662704, -75.66774708903282, 58.241543947015685, 21.541835407410655, -56.65761444018992, 81.49493412343531, -30.669435940349246, -96.79883571590865, -31.52588892906305, -70.82932297981549, 31.843280325617524, -34.513965969667815, -1.7131867331573187, 103.38231605809042, -9.625951071847046, 19.844803086046728]",22.038938754089976,0.00037237360392252896
178,indi_178_773,"[94.73061858897269, -0.9709185477301387, -26.27726369756945, 0.005635588785978074, 84.13361485696785, -75.6639713248523, 58.228330370241565, 21.551639158916174, -56.65003369813544, 81.49031186468491, -30.665835735525647, -96.79303662460833, -31.526258838920715, -70.81614396799353, 31.847579841088447, -34.5089383871023, -1.72852951533968, 103.39067846759761, -9.624905356587016, 19.84199756319132]",22.038178623725884,0.0002443106467957123
179,indi_179_402,"[94.73926820398825, -0.9692879003403989, -26.274464929312376, 0.006237705544784914, 84.12870461570546, -75.66004218937285, 58.23800572898692, 21.53905515037231, -56.64932194515972, 81.49346599191962, -30.67104809317333, -96.79648993111405, -31.530231812126726, -70.82851972895944, 31.843598043994696, -34.4972244570391, -1.7277554576988452, 103.3772619826302, -9.616820781393237, 19.840555866244625]",22.03750511817948,0.0002762741303290455
180,indi_180_50,"[94.73248590655359, -0.972052556954812, -26.269968981791543, 0.008332200313622341, 84.13248768419358, -75.67162436925115, 58.24221997702224, 21.554947624123997, -56.65008645743977, 81.48985680074955, -30.67974386584867, -96.80358716184644, -31.53125413057257, -70.82270135418636, 31.847324455051293, -34.5180772496398, -1.7271770190466753, 103.3742151974523, -9.62632981612862, 19.84223729298495]",22.036078154375772,0.0002684371843508846
181,indi_181_389,"[94.73463118421135, -0.9740355834040404, -26.269351253700172, 0.0072284218375008825, 84.12745178760885, -75.65665591596944, 58.23676132888822, 21.5427100946707, -56.643591258345936, 81.49298214632262, -30.669727494129994, -96.79523947379843, -31.53047167266883, -70.82665201084622, 31.8415638466277, -34.5049881313019, -1.7232755748222648, 103.37477923747672, -9.628630322694438, 19.848290729292074]",22.035629302910987,0.0002918331978260065
182,indi_182_387,"[94.73134220175908, -0.9685332929430842, -26.268129923836096, 0.0070650749265702365, 84.13559104027657, -75.66262981760572, 58.231631580096796, 21.548058547325404, -56.65570469675754, 81.48564188538306, -30.674996233771356, -96.7974162744819, -31.51086929629534, -70.82408024358067, 31.854101761072712, -34.50931819316927, -1.738014595001704, 103.37513744194591, -9.617987796657987, 19.834626817422553]",22.034751487756434,0.0002832327039170175
183,indi_183_202,"[94.7348411216004, -0.9714713011980579, -26.262229021143177, 0.006087579174382848, 84.13915265524675, -75.66097159375055, 58.24482141482766, 21.54512370644468, -56.64329054352883, 81.49109097836225, -30.67776331527213, -96.80399502473608, -31.510819313527172, -70.82771809037399, 31.850170063450935, -34.504354013614716, -1.726064555663856, 103.38369046434566, -9.621416040279685, 19.842343797552783]",22.03398047920166,0.00023986752784183735
184,indi_184_91,"[94.722376035851, -0.9707882824387835, -26.263358877435756, 0.0060761801344944456, 84.13340950989617, -75.66225062849685, 58.24051209177196, 21.544700171718723, -56.64339738678693, 81.49035136328743, -30.67417847601338, -96.8022157036338, -31.509425368628982, -70.82768521477915, 31.846763435605517, -34.49195843086836, -1.7283904017206682, 103.38098470337027, -9.622329407823042, 19.841319987049705]",22.033292328456206,0.00022412185996830783
185,indi_185_331,"[94.72545945319933, -0.9734947046607715, -26.261281127438178, 0.007014130841217226, 84.1308799764751, -75.66521560003959, 58.23817625442541, 21.542548694130442, -56.64912251334613, 81.4889696085298, -30.677406011364226, -96.79475648564626, -31.51913375095557, -70.8227423579109, 31.846566964917464, -34.493553445123354, -1.7248460912694314, 103.37440486007216, -9.622896325319477, 19.844100002426877]",22.03284737195107,0.00021543328957492183
186,indi_186_468,"[94.72987791599397, -0.9711695952027847, -26.25857513820323, 0.006465194620814068, 84.1388588400084, -75.6652582105813, 58.2414999554481, 21.548832484161018, -56.6427205288652, 81.49208679035316, -30.67679878676813, -96.8007332536373, -31.51225435128514, -70.82812473069566, 31.849504583463, -34.502441076323336, -1.731043542938215, 103.38314396038693, -9.627429159219147, 19.842416508021063]",22.032572139091073,0.00018871862068874646
187,indi_187_762,"[94.71901008531817, -0.9699408256664187, -26.258961590946523, 0.006545031116868898, 84.13594488203314, -75.66161041312684, 58.240146121888756, 21.542762774413163, -56.65640624467045, 81.48131257314317, -30.672310936662875, -96.79875846626199, -31.5109126218472, -70.81935625614025, 31.852819603740695, -34.488185986161966, -1.7304536389056981, 103.37777253098542, -9.623161637044243, 19.84190333222312]",22.031693579994656,0.0001454820494804737
188,indi_188_145,"[94.72053182943375, -0.9677568070666148, -26.256877171170835, 0.00494358038765603, 84.13828873646902, -75.66618779912424, 58.24064036382009, 21.539718456756702, -56.64993233348035, 81.49037130164183, -30.672035325853344, -96.8028547455951, -31.51014882289609, -70.82467746608788, 31.85316143903771, -34.48546289129923, -1.7294187493848365, 103.37501621775928, -9.625012900049839, 19.838113016876935]",22.030932281542352,0.00011825736576055478
189,indi_189_120,"[94.71885396708112, -0.9691324163208502, -26.25457479836096, 0.005495713403126034, 84.13798978940369, -75.66524782615767, 58.23819699156768, 21.537077491140874, -56.648560818751676, 81.48948086199161, -30.671366737523694, -96.80486676482309, -31.51213041555741, -70.82325447861041, 31.854090584805984, -34.48719547303105, -1.7288839690654199, 103.37439685330905, -9.62323573677293, 19.83608532156432]",22.030318779442897,0.00010765424664071169
190,indi_190_766,"[94.71796950804026, -0.9680833005170796, -26.2546196239672, 0.005585552258227331, 84.14082219411715, -75.66557369634577, 58.24299129284404, 21.538800023819103, -56.65106697290083, 81.49252907524988, -30.67289866810338, -96.8045648895318, -31.511350091542322, -70.82259319218058, 31.85494793237452, -34.48363813628354, -1.7297018556983546, 103.37295231967555, -9.624481145409781, 19.839272168880356]",22.030092618500916,8.127851314807788e-05
191,indi_191_36,"[94.72167984962275, -0.9682453955500008, -26.250641021221075, 0.005286395885039473, 84.13462395689774, -75.6651149184799, 58.23972300455349, 21.549792654001763, -56.65134524369782, 81.48879499885379, -30.678083137529292, -96.79718760393789, -31.50721237411407, -70.82108475888424, 31.846270855191232, -34.49201975214876, -1.7313407569285255, 103.37533452785459, -9.622504910349159, 19.839313072054903]",22.02942338699048,6.514383245111284e-05
192,indi_192_744,"[94.72252690470637, -0.9671375792582454, -26.250288611757764, 0.004681929239012104, 84.13619107425899, -75.6656111078609, 58.23984667240974, 21.55175351006709, -56.652443436699365, 81.4906262176703, -30.680157610795444, -96.79621688068403, -31.507901879796098, -70.82278363178688, 31.846141803664977, -34.49410081749745, -1.7319777219534747, 103.37373464924558, -9.624344566425261, 19.839095023378903]",22.029231977712808,5.928121828096305e-05
193,indi_193_268,"[94.71984886772874, -0.9685895058760571, -26.248530420935722, 0.0061894057836787055, 84.132919736365, -75.66401669798823, 58.23774792872895, 21.54710297082777, -56.65097910413553, 81.48877566335779, -30.67690740263673, -96.79984589093084, -31.509155188411917, -70.82051557103846, 31.846593248715873, -34.489820494902546, -1.7313424187692075, 103.37616605976541, -9.627230810743738, 19.84080731376603]",22.028771146197826,6.003073463508205e-05
194,indi_194_182,"[94.72055020957026, -0.9682525347360705, -26.247799413748957, 0.0048177796042943345, 84.13399491929962, -75.66628137901527, 58.238685566587485, 21.548107720929348, -56.64965725662855, 81.48850982499988, -30.676347611946, -96.79766621948525, -31.507114233106556, -70.81982683078314, 31.848149774465504, -34.48893882696549, -1.7295916079073714, 103.37421834010236, -9.622916714487245, 19.8415285943425]",22.02865156034934,4.303623089288101e-05
195,indi_195_139,"[94.71837281687213, -0.9665180102876697, -26.246110771309244, 0.004586270373155833, 84.13262315841096, -75.66351845258538, 58.242628558699366, 21.54940973807661, -56.65061291077173, 81.49075578599, -30.675436170215935, -96.79939255191198, -31.510061270186817, -70.81767651030563, 31.848133790074257, -34.489155302393286, -1.7308571515573992, 103.37541865754865, -9.623889431876252, 19.84147575608188]",22.028175660329378,2.9169661879125243e-05
196,indi_196_560,"[94.71807596631459, -0.9681792456755234, -26.246054207020094, 0.0057001782737567085, 84.13467735790141, -75.66384005424622, 58.23737755864846, 21.54818769725531, -56.65037013194595, 81.49004712102285, -30.676664277359986, -96.8014263990575, -31.50825938564322, -70.81972256719128, 31.846929875500095, -34.491887833352166, -1.7331493706865921, 103.37425086305593, -9.626313873300308, 19.839451131798253]",22.027877011525106,2.9303669412793898e-05
197,indi_197_43,"[94.71842444817749, -0.9670463794053303, -26.244903560728037, 0.005622782319155058, 84.13362210783008, -75.6625360756603, 58.23652373102124, 21.547963980788595, -56.64905474852722, 81.49046401783885, -30.675749376192208, -96.8004514060978, -31.507579925344082, -70.8193825076784, 31.845690014893936, -34.492228583440095, -1.7325004146104352, 103.37512038791162, -9.626291732171817, 19.8398214330353]",22.02777020417389,2.6260738960172014e-05
